timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 10:47:13,2,21730,Instruct,full,8,0.001,0.0009541596412861367,4,1,4,mudamw,1,4.431910514831543,0.7562929563444212
2025-11-12 10:47:31,2,21740,Instruct,full,8,0.001,0.0009541175153256283,4,1,4,mudamw,1,4.629129886627197,0.7334980104028075
2025-11-12 10:47:49,2,21750,Instruct,full,8,0.001,0.0009540753709495181,4,1,4,mudamw,1,4.777520656585693,0.7887358580504144
2025-11-12 10:48:05,2,21760,Instruct,full,8,0.001,0.0009540332081595179,4,1,4,mudamw,1,4.67938232421875,0.7424991927978523
2025-11-12 10:48:22,2,21770,Instruct,full,8,0.001,0.0009539910269573387,4,1,4,mudamw,1,4.2553911209106445,0.6772284953077257
2025-11-12 10:48:40,2,21780,Instruct,full,8,0.001,0.0009539488273446929,4,1,4,mudamw,1,4.444233417510986,0.7573388595157543
2025-11-12 10:48:57,2,21790,Instruct,full,8,0.001,0.0009539066093232942,4,1,4,mudamw,1,4.059491157531738,0.6572687911545623
2025-11-12 10:49:13,2,21800,Instruct,full,8,0.001,0.0009538643728948562,4,1,4,mudamw,1,4.575418949127197,0.7048287521214821
2025-11-12 10:49:31,2,21810,Instruct,full,8,0.001,0.0009538221180610936,4,1,4,mudamw,1,4.114014148712158,0.777276789106169
2025-11-12 10:49:48,2,21820,Instruct,full,8,0.001,0.0009537798448237218,4,1,4,mudamw,1,4.629037380218506,0.6965506599129883
2025-11-12 10:50:04,2,21830,Instruct,full,8,0.001,0.0009537375531844571,4,1,4,mudamw,1,4.386042594909668,0.7334247206535255
2025-11-12 10:50:22,2,21840,Instruct,full,8,0.001,0.0009536952431450163,4,1,4,mudamw,1,4.372739791870117,0.6853458671128417
2025-11-12 10:50:40,2,21850,Instruct,full,8,0.001,0.0009536529147071173,4,1,4,mudamw,1,4.179801940917969,0.7712068528120798
2025-11-12 10:50:58,2,21860,Instruct,full,8,0.001,0.0009536105678724781,4,1,4,mudamw,1,4.681400299072266,0.6165749865587292
2025-11-12 10:51:14,2,21870,Instruct,full,8,0.001,0.0009535682026428183,4,1,4,mudamw,1,4.559733867645264,0.7432054807167788
2025-11-12 10:51:31,2,21880,Instruct,full,8,0.001,0.0009535258190198577,4,1,4,mudamw,1,4.256986141204834,0.7358463810615966
2025-11-12 10:51:49,2,21890,Instruct,full,8,0.001,0.0009534834170053166,4,1,4,mudamw,1,4.342958927154541,0.7256949050568059
2025-11-12 10:52:06,2,21900,Instruct,full,8,0.001,0.0009534409966009168,4,1,4,mudamw,1,4.213001728057861,0.7227123778780105
2025-11-12 10:52:22,2,21910,Instruct,full,8,0.001,0.0009533985578083804,4,1,4,mudamw,1,4.85722017288208,0.6561860937124719
2025-11-12 10:52:40,2,21920,Instruct,full,8,0.001,0.0009533561006294301,4,1,4,mudamw,1,4.742138862609863,0.7296838472657938
2025-11-12 10:52:58,2,21930,Instruct,full,8,0.001,0.0009533136250657897,4,1,4,mudamw,1,4.4726715087890625,0.7129755463774671
2025-11-12 10:53:16,2,21940,Instruct,full,8,0.001,0.0009532711311191837,4,1,4,mudamw,1,4.444747447967529,0.7818889625422574
2025-11-12 10:53:32,2,21950,Instruct,full,8,0.001,0.000953228618791337,4,1,4,mudamw,1,4.368015766143799,0.6386920164056958
2025-11-12 10:53:50,2,21960,Instruct,full,8,0.001,0.0009531860880839755,4,1,4,mudamw,1,4.404713153839111,0.7335817170317485
2025-11-12 10:54:08,2,21970,Instruct,full,8,0.001,0.000953143538998826,4,1,4,mudamw,1,4.329135417938232,0.79843377273962
2025-11-12 10:54:25,2,21980,Instruct,full,8,0.001,0.0009531009715376157,4,1,4,mudamw,1,4.108233451843262,0.7842584181218967
2025-11-12 10:54:42,2,21990,Instruct,full,8,0.001,0.0009530583857020727,4,1,4,mudamw,1,4.049749851226807,0.7033387359612926
2025-11-12 10:55:00,2,22000,Instruct,full,8,0.001,0.0009530157814939262,4,1,4,mudamw,1,4.432951927185059,0.7435575630470975
2025-11-12 10:55:14,2,22010,Instruct,full,8,0.001,0.0009529731589149055,4,1,4,mudamw,1,4.711599349975586,0.6913723813422261
2025-11-12 10:55:26,2,22020,Instruct,full,8,0.001,0.000952930517966741,4,1,4,mudamw,1,4.508993625640869,0.7406750474192961
2025-11-12 10:55:40,2,22030,Instruct,full,8,0.001,0.0009528878586511637,4,1,4,mudamw,1,4.278661251068115,0.6621601738227217
2025-11-12 10:55:55,2,22040,Instruct,full,8,0.001,0.0009528451809699059,4,1,4,mudamw,1,4.769879341125488,0.7432297997097048
2025-11-12 10:56:09,2,22050,Instruct,full,8,0.001,0.0009528024849246995,4,1,4,mudamw,1,4.62697172164917,0.8349448357011251
2025-11-12 10:56:25,2,22060,Instruct,full,8,0.001,0.0009527597705172784,4,1,4,mudamw,1,3.8259811401367188,0.6707032616213736
2025-11-12 10:56:43,2,22070,Instruct,full,8,0.001,0.0009527170377493765,4,1,4,mudamw,1,4.306896686553955,0.6667869417134263
2025-11-12 10:57:01,2,22080,Instruct,full,8,0.001,0.0009526742866227287,4,1,4,mudamw,1,4.710183143615723,0.7537543457320365
2025-11-12 10:57:18,2,22090,Instruct,full,8,0.001,0.0009526315171390703,4,1,4,mudamw,1,4.563349723815918,0.6355299140482513
2025-11-12 10:57:34,2,22100,Instruct,full,8,0.001,0.0009525887293001381,4,1,4,mudamw,1,4.449114799499512,0.6795349889687664
2025-11-12 10:57:51,2,22110,Instruct,full,8,0.001,0.0009525459231076687,4,1,4,mudamw,1,4.510826110839844,0.7245612594319804
2025-11-12 10:58:09,2,22120,Instruct,full,8,0.001,0.0009525030985634001,4,1,4,mudamw,1,4.5938310623168945,0.6533720880195109
2025-11-12 10:58:27,2,22130,Instruct,full,8,0.001,0.0009524602556690709,4,1,4,mudamw,1,4.6671857833862305,0.7158404525895499
2025-11-12 10:58:43,2,22140,Instruct,full,8,0.001,0.0009524173944264205,4,1,4,mudamw,1,4.398166179656982,0.7157420867031138
2025-11-12 10:59:01,2,22150,Instruct,full,8,0.001,0.0009523745148371887,4,1,4,mudamw,1,4.8902482986450195,0.707652669869286
2025-11-12 10:59:19,2,22160,Instruct,full,8,0.001,0.0009523316169031163,4,1,4,mudamw,1,4.539092540740967,0.6709692026183285
2025-11-12 10:59:35,2,22170,Instruct,full,8,0.001,0.0009522887006259451,4,1,4,mudamw,1,4.365906715393066,0.6912761746823635
2025-11-12 10:59:52,2,22180,Instruct,full,8,0.001,0.0009522457660074172,4,1,4,mudamw,1,4.7226243019104,0.7714548664135652
2025-11-12 11:00:09,2,22190,Instruct,full,8,0.001,0.0009522028130492756,4,1,4,mudamw,1,4.44260311126709,0.7120276611230552
2025-11-12 11:00:27,2,22200,Instruct,full,8,0.001,0.000952159841753264,4,1,4,mudamw,1,4.406002044677734,0.6771532834005065
2025-11-12 11:00:43,2,22210,Instruct,full,8,0.001,0.0009521168521211273,4,1,4,mudamw,1,4.815799236297607,0.704704245776884
2025-11-12 11:01:01,2,22220,Instruct,full,8,0.001,0.0009520738441546101,4,1,4,mudamw,1,4.62520170211792,0.6794964940711528
2025-11-12 11:01:19,2,22230,Instruct,full,8,0.001,0.0009520308178554592,4,1,4,mudamw,1,4.560762882232666,0.6614611359961718
2025-11-12 11:01:33,2,22240,Instruct,full,8,0.001,0.0009519877732254207,4,1,4,mudamw,1,4.454666614532471,0.7545667268287787
2025-11-12 11:01:45,2,22250,Instruct,full,8,0.001,0.0009519447102662424,4,1,4,mudamw,1,4.408332824707031,0.9195548382315863
2025-11-12 11:01:59,2,22260,Instruct,full,8,0.001,0.0009519016289796725,4,1,4,mudamw,1,4.699682712554932,0.6554002203467625
2025-11-12 11:02:14,2,22270,Instruct,full,8,0.001,0.0009518585293674599,4,1,4,mudamw,1,4.15970516204834,0.9153983748137146
2025-11-12 11:02:27,2,22280,Instruct,full,8,0.001,0.0009518154114313543,4,1,4,mudamw,1,4.439546585083008,0.7064573735879135
2025-11-12 11:02:42,2,22290,Instruct,full,8,0.001,0.0009517722751731064,4,1,4,mudamw,1,4.515250205993652,0.7005770927436757
2025-11-12 11:02:59,2,22300,Instruct,full,8,0.001,0.0009517291205944671,4,1,4,mudamw,1,4.501633644104004,0.6936582716788439
2025-11-12 11:03:17,2,22310,Instruct,full,8,0.001,0.0009516859476971887,4,1,4,mudamw,1,4.806734085083008,0.7316549280465096
2025-11-12 11:03:34,2,22320,Instruct,full,8,0.001,0.0009516427564830234,4,1,4,mudamw,1,4.098572254180908,0.7421046075209413
2025-11-12 11:03:50,2,22330,Instruct,full,8,0.001,0.0009515995469537252,4,1,4,mudamw,1,4.224432468414307,0.6808445857215256
2025-11-12 11:04:08,2,22340,Instruct,full,8,0.001,0.0009515563191110479,4,1,4,mudamw,1,4.278533458709717,0.7268095218466512
2025-11-12 11:04:26,2,22350,Instruct,full,8,0.001,0.0009515130729567466,4,1,4,mudamw,1,4.359442710876465,0.7488941108892061
2025-11-12 11:04:43,2,22360,Instruct,full,8,0.001,0.0009514698084925768,4,1,4,mudamw,1,4.514073848724365,0.7389364991695926
2025-11-12 11:05:00,2,22370,Instruct,full,8,0.001,0.0009514265257202953,4,1,4,mudamw,1,4.472615718841553,0.7307281740380528
2025-11-12 11:05:18,2,22380,Instruct,full,8,0.001,0.0009513832246416589,4,1,4,mudamw,1,4.413433074951172,0.6483204806648569
2025-11-12 11:05:35,2,22390,Instruct,full,8,0.001,0.0009513399052584255,4,1,4,mudamw,1,4.578951358795166,0.7296368562576928
2025-11-12 11:05:50,2,22400,Instruct,full,8,0.001,0.000951296567572354,4,1,4,mudamw,1,4.596754550933838,0.7074272837667225
2025-11-12 11:06:08,2,22410,Instruct,full,8,0.001,0.0009512532115852037,4,1,4,mudamw,1,4.5689826011657715,0.7157972489044913
2025-11-12 11:06:26,2,22420,Instruct,full,8,0.001,0.0009512098372987344,4,1,4,mudamw,1,4.615597248077393,0.6667793376905652
2025-11-12 11:06:44,2,22430,Instruct,full,8,0.001,0.0009511664447147075,4,1,4,mudamw,1,4.430125713348389,0.7347152447571904
2025-11-12 11:07:00,2,22440,Instruct,full,8,0.001,0.0009511230338348842,4,1,4,mudamw,1,4.9721269607543945,0.7175877639267956
2025-11-12 11:07:17,2,22450,Instruct,full,8,0.001,0.0009510796046610272,4,1,4,mudamw,1,4.8731279373168945,0.7070997320755633
2025-11-12 11:07:35,2,22460,Instruct,full,8,0.001,0.0009510361571948994,4,1,4,mudamw,1,4.658573627471924,0.6523689972690871
2025-11-12 11:07:52,2,22470,Instruct,full,8,0.001,0.0009509926914382646,4,1,4,mudamw,1,4.400891304016113,0.6994552134474091
2025-11-12 11:08:09,2,22480,Instruct,full,8,0.001,0.0009509492073928876,4,1,4,mudamw,1,4.548967361450195,0.6782943887680342
2025-11-12 11:08:26,2,22490,Instruct,full,8,0.001,0.0009509057050605333,4,1,4,mudamw,1,4.50106954574585,0.6857381066869573
2025-11-12 11:08:44,2,22500,Instruct,full,8,0.001,0.0009508621844429683,4,1,4,mudamw,1,4.709996223449707,0.6682600663926417
2025-11-12 11:09:01,2,22510,Instruct,full,8,0.001,0.0009508186455419592,4,1,4,mudamw,1,4.560789108276367,0.7308982788124454
2025-11-12 11:09:17,2,22520,Instruct,full,8,0.001,0.0009507750883592734,4,1,4,mudamw,1,4.385812759399414,0.7285715399210123
2025-11-12 11:09:34,2,22530,Instruct,full,8,0.001,0.0009507315128966794,4,1,4,mudamw,1,4.411844253540039,0.6878584342869077
2025-11-12 11:09:52,2,22540,Instruct,full,8,0.001,0.0009506879191559462,4,1,4,mudamw,1,4.7474870681762695,0.6743441742389733
2025-11-12 11:10:09,2,22550,Instruct,full,8,0.001,0.0009506443071388436,4,1,4,mudamw,1,4.721671104431152,0.7098054307273498
2025-11-12 11:10:26,2,22560,Instruct,full,8,0.001,0.000950600676847142,4,1,4,mudamw,1,4.495445251464844,0.6645144772332415
2025-11-12 11:10:43,2,22570,Instruct,full,8,0.001,0.0009505570282826129,4,1,4,mudamw,1,4.225560188293457,0.7095153669617511
2025-11-12 11:11:00,2,22580,Instruct,full,8,0.001,0.0009505133614470281,4,1,4,mudamw,1,4.233344554901123,0.7176508845420471
2025-11-12 11:11:16,2,22590,Instruct,full,8,0.001,0.0009504696763421605,4,1,4,mudamw,1,4.601353168487549,0.7953663273805793
2025-11-12 11:11:34,2,22600,Instruct,full,8,0.001,0.0009504259729697834,4,1,4,mudamw,1,4.215163230895996,0.6313725239486044
2025-11-12 11:11:51,2,22610,Instruct,full,8,0.001,0.000950382251331671,4,1,4,mudamw,1,4.324716567993164,0.6905587581249694
2025-11-12 11:12:09,2,22620,Instruct,full,8,0.001,0.0009503385114295988,4,1,4,mudamw,1,4.483488082885742,0.6767762649175579
2025-11-12 11:12:25,2,22630,Instruct,full,8,0.001,0.0009502947532653418,4,1,4,mudamw,1,4.773947715759277,0.6861970370965819
2025-11-12 11:12:43,2,22640,Instruct,full,8,0.001,0.000950250976840677,4,1,4,mudamw,1,4.5672078132629395,0.6589401341496223
2025-11-12 11:13:01,2,22650,Instruct,full,8,0.001,0.0009502071821573813,4,1,4,mudamw,1,4.56788444519043,0.7118654140105248
2025-11-12 11:13:18,2,22660,Instruct,full,8,0.001,0.0009501633692172329,4,1,4,mudamw,1,4.869091033935547,0.6705794198659676
2025-11-12 11:13:34,2,22670,Instruct,full,8,0.001,0.0009501195380220101,4,1,4,mudamw,1,4.368032932281494,0.8442030660465959
2025-11-12 11:13:51,2,22680,Instruct,full,8,0.001,0.0009500756885734927,4,1,4,mudamw,1,4.186903953552246,0.686142412840395
2025-11-12 11:14:09,2,22690,Instruct,full,8,0.001,0.0009500318208734606,4,1,4,mudamw,1,4.636969566345215,0.6704200405966492
2025-11-12 11:14:26,2,22700,Instruct,full,8,0.001,0.000949987934923695,4,1,4,mudamw,1,4.8798418045043945,0.6973236614153426
2025-11-12 11:14:42,2,22710,Instruct,full,8,0.001,0.0009499440307259772,4,1,4,mudamw,1,4.673916339874268,0.7552828749511672
2025-11-12 11:15:00,2,22720,Instruct,full,8,0.001,0.0009499001082820898,4,1,4,mudamw,1,4.2570977210998535,0.6357110267115783
2025-11-12 11:15:18,2,22730,Instruct,full,8,0.001,0.0009498561675938159,4,1,4,mudamw,1,4.762475490570068,0.6267687311707985
2025-11-12 11:15:34,2,22740,Instruct,full,8,0.001,0.0009498122086629393,4,1,4,mudamw,1,4.214066982269287,0.7087940471583802
2025-11-12 11:15:52,2,22750,Instruct,full,8,0.001,0.0009497682314912447,4,1,4,mudamw,1,4.3179755210876465,0.6329306305805061
2025-11-12 11:16:09,2,22760,Instruct,full,8,0.001,0.0009497242360805175,4,1,4,mudamw,1,4.766005516052246,0.6781500505913977
2025-11-12 11:16:26,2,22770,Instruct,full,8,0.001,0.0009496802224325436,4,1,4,mudamw,1,4.138660907745361,0.7062001101681669
2025-11-12 11:16:42,2,22780,Instruct,full,8,0.001,0.00094963619054911,4,1,4,mudamw,1,4.838595867156982,0.7451288735646875
2025-11-12 11:17:00,2,22790,Instruct,full,8,0.001,0.0009495921404320043,4,1,4,mudamw,1,4.061946868896484,0.6736742817297576
2025-11-12 11:17:17,2,22800,Instruct,full,8,0.001,0.0009495480720830145,4,1,4,mudamw,1,4.76089334487915,0.7552817851756953
2025-11-12 11:17:35,2,22810,Instruct,full,8,0.001,0.0009495039855039299,4,1,4,mudamw,1,4.461708068847656,0.7309621193405377
2025-11-12 11:17:51,2,22820,Instruct,full,8,0.001,0.0009494598806965404,4,1,4,mudamw,1,4.703287601470947,0.6842910272736424
2025-11-12 11:18:08,2,22830,Instruct,full,8,0.001,0.0009494157576626362,4,1,4,mudamw,1,4.400966167449951,0.8254042558803246
2025-11-12 11:18:26,2,22840,Instruct,full,8,0.001,0.000949371616404009,4,1,4,mudamw,1,4.254858493804932,0.6875502437240409
2025-11-12 11:18:43,2,22850,Instruct,full,8,0.001,0.0009493274569224503,4,1,4,mudamw,1,4.335817337036133,0.6726039732479651
2025-11-12 11:18:59,2,22860,Instruct,full,8,0.001,0.0009492832792197532,4,1,4,mudamw,1,4.422354221343994,0.7781976176404317
2025-11-12 11:19:17,2,22870,Instruct,full,8,0.001,0.0009492390832977112,4,1,4,mudamw,1,4.483990669250488,0.7439842436475492
2025-11-12 11:19:34,2,22880,Instruct,full,8,0.001,0.0009491948691581184,4,1,4,mudamw,1,4.527982711791992,0.6620464249201895
2025-11-12 11:19:51,2,22890,Instruct,full,8,0.001,0.00094915063680277,4,1,4,mudamw,1,4.464181900024414,0.7028146019680304
2025-11-12 11:20:04,2,22900,Instruct,full,8,0.001,0.0009491063862334614,4,1,4,mudamw,1,4.698787212371826,0.6576979101101869
2025-11-12 11:20:18,2,22910,Instruct,full,8,0.001,0.0009490621174519891,4,1,4,mudamw,1,4.435356616973877,0.6880778225989447
2025-11-12 11:20:33,2,22920,Instruct,full,8,0.001,0.0009490178304601503,4,1,4,mudamw,1,4.148038864135742,0.7097179397295815
2025-11-12 11:20:46,2,22930,Instruct,full,8,0.001,0.0009489735252597431,4,1,4,mudamw,1,4.552952289581299,0.708007951353117
2025-11-12 11:20:59,2,22940,Instruct,full,8,0.001,0.0009489292018525662,4,1,4,mudamw,1,4.479550838470459,0.6657720579915924
2025-11-12 11:21:16,2,22950,Instruct,full,8,0.001,0.0009488848602404187,4,1,4,mudamw,1,4.151026725769043,0.6495433893532218
2025-11-12 11:21:33,2,22960,Instruct,full,8,0.001,0.0009488405004251009,4,1,4,mudamw,1,4.190797805786133,0.701369444141904
2025-11-12 11:21:49,2,22970,Instruct,full,8,0.001,0.0009487961224084137,4,1,4,mudamw,1,4.475453853607178,0.6629857850367545
2025-11-12 11:22:07,2,22980,Instruct,full,8,0.001,0.0009487517261921589,4,1,4,mudamw,1,4.708531379699707,0.6656844869932893
2025-11-12 11:22:24,2,22990,Instruct,full,8,0.001,0.0009487073117781384,4,1,4,mudamw,1,4.54323148727417,0.6448751101397103
2025-11-12 11:22:42,2,23000,Instruct,full,8,0.001,0.0009486628791681558,4,1,4,mudamw,1,4.80894136428833,0.7045956705549533
2025-11-12 11:22:58,2,23010,Instruct,full,8,0.001,0.0009486184283640145,4,1,4,mudamw,1,4.318470478057861,0.7504848706008286
2025-11-12 11:23:15,2,23020,Instruct,full,8,0.001,0.0009485739593675195,4,1,4,mudamw,1,4.412449836730957,0.7061063669590135
2025-11-12 11:23:33,2,23030,Instruct,full,8,0.001,0.000948529472180476,4,1,4,mudamw,1,4.223630428314209,0.6675146572991046
2025-11-12 11:23:51,2,23040,Instruct,full,8,0.001,0.0009484849668046898,4,1,4,mudamw,1,4.531490802764893,0.7030612553387469
2025-11-12 11:24:07,2,23050,Instruct,full,8,0.001,0.0009484404432419679,4,1,4,mudamw,1,3.9928817749023438,0.6812270400660008
2025-11-12 11:24:25,2,23060,Instruct,full,8,0.001,0.0009483959014941177,4,1,4,mudamw,1,4.453839302062988,0.7640851687433499
2025-11-12 11:24:42,2,23070,Instruct,full,8,0.001,0.0009483513415629478,4,1,4,mudamw,1,4.702693462371826,0.6743292077756821
2025-11-12 11:25:00,2,23080,Instruct,full,8,0.001,0.0009483067634502668,4,1,4,mudamw,1,4.820895671844482,0.6844696046140613
2025-11-12 11:25:16,2,23090,Instruct,full,8,0.001,0.0009482621671578846,4,1,4,mudamw,1,4.404935359954834,0.6275213052405487
2025-11-12 11:25:34,2,23100,Instruct,full,8,0.001,0.0009482175526876118,4,1,4,mudamw,1,4.687410354614258,0.7499365549605898
2025-11-12 11:25:51,2,23110,Instruct,full,8,0.001,0.0009481729200412595,4,1,4,mudamw,1,4.343254089355469,0.655306443302926
2025-11-12 11:26:08,2,23120,Instruct,full,8,0.001,0.0009481282692206397,4,1,4,mudamw,1,4.62740421295166,0.7264580938115164
2025-11-12 11:26:25,2,23130,Instruct,full,8,0.001,0.0009480836002275651,4,1,4,mudamw,1,4.413816452026367,0.7505653373149951
2025-11-12 11:26:39,2,23140,Instruct,full,8,0.001,0.0009480389130638491,4,1,4,mudamw,1,4.312037467956543,0.7051860791260764
2025-11-12 11:26:54,2,23150,Instruct,full,8,0.001,0.0009479942077313059,4,1,4,mudamw,1,4.386745452880859,0.7027304898778994
2025-11-12 11:27:07,2,23160,Instruct,full,8,0.001,0.0009479494842317504,4,1,4,mudamw,1,4.692749500274658,0.6375655765681337
2025-11-12 11:27:21,2,23170,Instruct,full,8,0.001,0.0009479047425669983,4,1,4,mudamw,1,4.302521705627441,0.7422108316361855
2025-11-12 11:27:36,2,23180,Instruct,full,8,0.001,0.000947859982738866,4,1,4,mudamw,1,4.0352044105529785,0.6699328673902633
2025-11-12 11:27:53,2,23190,Instruct,full,8,0.001,0.0009478152047491704,4,1,4,mudamw,1,4.296386241912842,0.7896233629784646
2025-11-12 11:28:09,2,23200,Instruct,full,8,0.001,0.0009477704085997297,4,1,4,mudamw,1,4.472746849060059,0.7926204469107128
2025-11-12 11:28:27,2,23210,Instruct,full,8,0.001,0.0009477255942923621,4,1,4,mudamw,1,4.367740631103516,0.7101177595952421
2025-11-12 11:28:44,2,23220,Instruct,full,8,0.001,0.0009476807618288874,4,1,4,mudamw,1,4.597095489501953,0.7343247013398664
2025-11-12 11:29:02,2,23230,Instruct,full,8,0.001,0.0009476359112111254,4,1,4,mudamw,1,4.39249324798584,0.7275780149514982
2025-11-12 11:29:18,2,23240,Instruct,full,8,0.001,0.0009475910424408968,4,1,4,mudamw,1,4.428503036499023,0.6709161444983741
2025-11-12 11:29:35,2,23250,Instruct,full,8,0.001,0.0009475461555200235,4,1,4,mudamw,1,4.235835075378418,0.6843443548431614
2025-11-12 11:29:53,2,23260,Instruct,full,8,0.001,0.0009475012504503275,4,1,4,mudamw,1,4.1135053634643555,0.6951098863478391
2025-11-12 11:30:11,2,23270,Instruct,full,8,0.001,0.0009474563272336319,4,1,4,mudamw,1,4.371871471405029,0.7357472260537289
2025-11-12 11:30:27,2,23280,Instruct,full,8,0.001,0.0009474113858717604,4,1,4,mudamw,1,4.31218147277832,0.6822079150282324
2025-11-12 11:30:44,2,23290,Instruct,full,8,0.001,0.0009473664263665375,4,1,4,mudamw,1,4.1854705810546875,0.7509672066379415
2025-11-12 11:31:02,2,23300,Instruct,full,8,0.001,0.0009473214487197885,4,1,4,mudamw,1,4.267608165740967,0.6685547421079595
2025-11-12 11:31:18,2,23310,Instruct,full,8,0.001,0.0009472764529333395,4,1,4,mudamw,1,4.113149642944336,0.7370237017977372
2025-11-12 11:31:35,2,23320,Instruct,full,8,0.001,0.000947231439009017,4,1,4,mudamw,1,4.354295253753662,0.7147627547771074
2025-11-12 11:31:53,2,23330,Instruct,full,8,0.001,0.0009471864069486483,4,1,4,mudamw,1,4.333367824554443,0.6537083163925675
2025-11-12 11:32:10,2,23340,Instruct,full,8,0.001,0.0009471413567540619,4,1,4,mudamw,1,4.550105571746826,0.6902913458183527
2025-11-12 11:32:27,2,23350,Instruct,full,8,0.001,0.0009470962884270866,4,1,4,mudamw,1,4.274362564086914,0.6494312555171945
2025-11-12 11:32:44,2,23360,Instruct,full,8,0.001,0.000947051201969552,4,1,4,mudamw,1,4.687325954437256,0.6170912324843981
2025-11-12 11:33:02,2,23370,Instruct,full,8,0.001,0.0009470060973832884,4,1,4,mudamw,1,4.659722328186035,0.7093959391591481
