timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 10:48:26,2,21650,Instruct,full,8,0.001,0.0009544959858034866,4,1,4,mudamw,1,4.639688968658447,0.24316110887713951
2025-11-12 10:48:39,2,21660,Instruct,full,8,0.001,0.0009544540072292937,4,1,4,mudamw,1,5.051351070404053,0.20144235504101962
2025-11-12 10:48:47,2,21670,Instruct,full,8,0.001,0.0009544120102258389,4,1,4,mudamw,1,5.290265083312988,0.1713373488864487
2025-11-12 10:49:00,2,21680,Instruct,full,8,0.001,0.0009543699947948271,4,1,4,mudamw,1,4.802298069000244,0.1765932636804122
2025-11-12 10:49:13,2,21690,Instruct,full,8,0.001,0.0009543279609379637,4,1,4,mudamw,1,5.249579906463623,0.157567064291041
2025-11-12 10:49:25,2,21700,Instruct,full,8,0.001,0.0009542859086569554,4,1,4,mudamw,1,4.75879430770874,0.16386145259471252
2025-11-12 10:49:35,2,21710,Instruct,full,8,0.001,0.0009542438379535094,4,1,4,mudamw,1,5.30009126663208,0.28570590036189614
2025-11-12 10:49:47,2,21720,Instruct,full,8,0.001,0.0009542017488293336,4,1,4,mudamw,1,5.295242786407471,0.2418361218334855
2025-11-12 10:49:59,2,21730,Instruct,full,8,0.001,0.0009541596412861367,4,1,4,mudamw,1,5.086056709289551,0.23508060029333458
2025-11-12 10:50:13,2,21740,Instruct,full,8,0.001,0.0009541175153256283,4,1,4,mudamw,1,4.808350086212158,0.20569788464495378
2025-11-12 10:50:21,2,21750,Instruct,full,8,0.001,0.0009540753709495181,4,1,4,mudamw,1,4.816474914550781,0.18889831513113778
2025-11-12 10:50:34,2,21760,Instruct,full,8,0.001,0.0009540332081595179,4,1,4,mudamw,1,4.902832984924316,0.21076925255590892
2025-11-12 10:50:46,2,21770,Instruct,full,8,0.001,0.0009539910269573387,4,1,4,mudamw,1,5.51170015335083,0.1468226885775035
2025-11-12 10:50:58,2,21780,Instruct,full,8,0.001,0.0009539488273446929,4,1,4,mudamw,1,4.864126682281494,0.17031043873080245
2025-11-12 10:51:07,2,21790,Instruct,full,8,0.001,0.0009539066093232942,4,1,4,mudamw,1,5.009238243103027,0.199775362779184
2025-11-12 10:51:20,2,21800,Instruct,full,8,0.001,0.0009538643728948562,4,1,4,mudamw,1,5.019598007202148,0.1828158629065044
2025-11-12 10:51:32,2,21810,Instruct,full,8,0.001,0.0009538221180610936,4,1,4,mudamw,1,4.8914384841918945,0.16195869256906148
2025-11-12 10:51:45,2,21820,Instruct,full,8,0.001,0.0009537798448237218,4,1,4,mudamw,1,4.904760360717773,0.19126385296970416
2025-11-12 10:51:54,2,21830,Instruct,full,8,0.001,0.0009537375531844571,4,1,4,mudamw,1,5.1282057762146,0.3292764180845381
2025-11-12 10:52:07,2,21840,Instruct,full,8,0.001,0.0009536952431450163,4,1,4,mudamw,1,4.870599746704102,0.24290969982839067
2025-11-12 10:52:20,2,21850,Instruct,full,8,0.001,0.0009536529147071173,4,1,4,mudamw,1,5.057496547698975,0.20836229782375437
2025-11-12 10:52:33,2,21860,Instruct,full,8,0.001,0.0009536105678724781,4,1,4,mudamw,1,5.164923191070557,0.16863011417572726
2025-11-12 10:52:41,2,21870,Instruct,full,8,0.001,0.0009535682026428183,4,1,4,mudamw,1,4.956000804901123,0.22452528850772407
2025-11-12 10:52:54,2,21880,Instruct,full,8,0.001,0.0009535258190198577,4,1,4,mudamw,1,5.249903678894043,0.13804452412456025
2025-11-12 10:53:07,2,21890,Instruct,full,8,0.001,0.0009534834170053166,4,1,4,mudamw,1,4.784102916717529,0.16169066609907878
2025-11-12 10:53:19,2,21900,Instruct,full,8,0.001,0.0009534409966009168,4,1,4,mudamw,1,4.973118782043457,0.17042804987493063
2025-11-12 10:53:28,2,21910,Instruct,full,8,0.001,0.0009533985578083804,4,1,4,mudamw,1,4.63973331451416,0.16218341057477445
2025-11-12 10:53:40,2,21920,Instruct,full,8,0.001,0.0009533561006294301,4,1,4,mudamw,1,4.96668004989624,0.17041352203956184
2025-11-12 10:53:53,2,21930,Instruct,full,8,0.001,0.0009533136250657897,4,1,4,mudamw,1,4.975586891174316,0.14337817439441844
2025-11-12 10:54:06,2,21940,Instruct,full,8,0.001,0.0009532711311191837,4,1,4,mudamw,1,5.251920700073242,0.1855147149971398
2025-11-12 10:54:15,2,21950,Instruct,full,8,0.001,0.000953228618791337,4,1,4,mudamw,1,5.122879981994629,0.20649374515516086
2025-11-12 10:54:28,2,21960,Instruct,full,8,0.001,0.0009531860880839755,4,1,4,mudamw,1,4.907504081726074,0.1504078627094349
2025-11-12 10:54:40,2,21970,Instruct,full,8,0.001,0.000953143538998826,4,1,4,mudamw,1,5.303863048553467,0.35699621020440736
2025-11-12 10:54:53,2,21980,Instruct,full,8,0.001,0.0009531009715376157,4,1,4,mudamw,1,5.1344685554504395,0.1707692762224753
2025-11-12 10:55:02,2,21990,Instruct,full,8,0.001,0.0009530583857020727,4,1,4,mudamw,1,5.272583961486816,0.17908215671760863
2025-11-12 10:55:15,2,22000,Instruct,full,8,0.001,0.0009530157814939262,4,1,4,mudamw,1,4.879075527191162,0.1544991312789543
2025-11-12 10:55:27,2,22010,Instruct,full,8,0.001,0.0009529731589149055,4,1,4,mudamw,1,4.939723491668701,0.19645658320378484
2025-11-12 10:55:39,2,22020,Instruct,full,8,0.001,0.000952930517966741,4,1,4,mudamw,1,4.634923458099365,0.16450615971909704
2025-11-12 10:55:49,2,22030,Instruct,full,8,0.001,0.0009528878586511637,4,1,4,mudamw,1,4.9738240242004395,0.16848451637168624
2025-11-12 10:56:01,2,22040,Instruct,full,8,0.001,0.0009528451809699059,4,1,4,mudamw,1,4.956472873687744,0.15742883584989265
2025-11-12 10:56:13,2,22050,Instruct,full,8,0.001,0.0009528024849246995,4,1,4,mudamw,1,4.832816123962402,0.21313676411652677
2025-11-12 10:56:25,2,22060,Instruct,full,8,0.001,0.0009527597705172784,4,1,4,mudamw,1,5.092604160308838,0.16343907973457347
2025-11-12 10:56:36,2,22070,Instruct,full,8,0.001,0.0009527170377493765,4,1,4,mudamw,1,4.761224746704102,0.17569905641057887
2025-11-12 10:56:47,2,22080,Instruct,full,8,0.001,0.0009526742866227287,4,1,4,mudamw,1,5.145869731903076,0.21676116364480377
2025-11-12 10:57:00,2,22090,Instruct,full,8,0.001,0.0009526315171390703,4,1,4,mudamw,1,5.176027297973633,0.2436579550515752
2025-11-12 10:57:12,2,22100,Instruct,full,8,0.001,0.0009525887293001381,4,1,4,mudamw,1,4.465132236480713,0.1598788338242063
2025-11-12 10:57:23,2,22110,Instruct,full,8,0.001,0.0009525459231076687,4,1,4,mudamw,1,4.886792182922363,0.281947582135694
2025-11-12 10:57:34,2,22120,Instruct,full,8,0.001,0.0009525030985634001,4,1,4,mudamw,1,4.848802089691162,0.2321973847976645
2025-11-12 10:57:46,2,22130,Instruct,full,8,0.001,0.0009524602556690709,4,1,4,mudamw,1,5.185731887817383,0.18691053103075736
2025-11-12 10:57:59,2,22140,Instruct,full,8,0.001,0.0009524173944264205,4,1,4,mudamw,1,4.994489669799805,0.20456974830160016
2025-11-12 10:58:09,2,22150,Instruct,full,8,0.001,0.0009523745148371887,4,1,4,mudamw,1,4.6742072105407715,0.21633280930057647
2025-11-12 10:58:20,2,22160,Instruct,full,8,0.001,0.0009523316169031163,4,1,4,mudamw,1,4.689718723297119,0.19310919982466035
2025-11-12 10:58:32,2,22170,Instruct,full,8,0.001,0.0009522887006259451,4,1,4,mudamw,1,5.262312889099121,0.22392675508440857
2025-11-12 10:58:45,2,22180,Instruct,full,8,0.001,0.0009522457660074172,4,1,4,mudamw,1,4.819177150726318,0.25160265521022346
2025-11-12 10:58:56,2,22190,Instruct,full,8,0.001,0.0009522028130492756,4,1,4,mudamw,1,5.103875637054443,0.19478472935237215
2025-11-12 10:59:06,2,22200,Instruct,full,8,0.001,0.000952159841753264,4,1,4,mudamw,1,5.1872382164001465,0.14867338529588472
2025-11-12 10:59:19,2,22210,Instruct,full,8,0.001,0.0009521168521211273,4,1,4,mudamw,1,5.002937316894531,0.14535873079224954
2025-11-12 10:59:32,2,22220,Instruct,full,8,0.001,0.0009520738441546101,4,1,4,mudamw,1,5.022910118103027,0.18485177962666993
2025-11-12 10:59:43,2,22230,Instruct,full,8,0.001,0.0009520308178554592,4,1,4,mudamw,1,4.653520584106445,0.18436702950896902
2025-11-12 10:59:53,2,22240,Instruct,full,8,0.001,0.0009519877732254207,4,1,4,mudamw,1,5.013466835021973,0.22684747517602694
2025-11-12 11:00:04,2,22250,Instruct,full,8,0.001,0.0009519447102662424,4,1,4,mudamw,1,5.002616882324219,0.18729463076074893
2025-11-12 11:00:17,2,22260,Instruct,full,8,0.001,0.0009519016289796725,4,1,4,mudamw,1,4.614038944244385,0.1431742641414448
2025-11-12 11:00:29,2,22270,Instruct,full,8,0.001,0.0009518585293674599,4,1,4,mudamw,1,5.050366401672363,0.18815230926038004
2025-11-12 11:00:38,2,22280,Instruct,full,8,0.001,0.0009518154114313543,4,1,4,mudamw,1,5.0627360343933105,0.25353399462734993
2025-11-12 11:00:51,2,22290,Instruct,full,8,0.001,0.0009517722751731064,4,1,4,mudamw,1,4.888679504394531,0.2070728806297502
2025-11-12 11:01:03,2,22300,Instruct,full,8,0.001,0.0009517291205944671,4,1,4,mudamw,1,4.764186382293701,0.1557808350257563
2025-11-12 11:01:15,2,22310,Instruct,full,8,0.001,0.0009516859476971887,4,1,4,mudamw,1,4.916381359100342,0.2836277000937237
2025-11-12 11:01:23,2,22320,Instruct,full,8,0.001,0.0009516427564830234,4,1,4,mudamw,1,5.487557411193848,0.16543944364769414
2025-11-12 11:01:36,2,22330,Instruct,full,8,0.001,0.0009515995469537252,4,1,4,mudamw,1,4.991326332092285,0.16391155320996703
2025-11-12 11:01:48,2,22340,Instruct,full,8,0.001,0.0009515563191110479,4,1,4,mudamw,1,4.867481231689453,0.20088527130376518
2025-11-12 11:02:02,2,22350,Instruct,full,8,0.001,0.0009515130729567466,4,1,4,mudamw,1,5.2236647605896,0.15639673925595174
2025-11-12 11:02:09,2,22360,Instruct,full,8,0.001,0.0009514698084925768,4,1,4,mudamw,1,5.353023529052734,0.16662687352078057
2025-11-12 11:02:22,2,22370,Instruct,full,8,0.001,0.0009514265257202953,4,1,4,mudamw,1,4.934715270996094,0.18345326700424663
2025-11-12 11:02:34,2,22380,Instruct,full,8,0.001,0.0009513832246416589,4,1,4,mudamw,1,5.082046985626221,0.21142801372986625
2025-11-12 11:02:47,2,22390,Instruct,full,8,0.001,0.0009513399052584255,4,1,4,mudamw,1,5.098985195159912,0.18240422059401906
2025-11-12 11:02:54,2,22400,Instruct,full,8,0.001,0.000951296567572354,4,1,4,mudamw,1,5.183655738830566,0.19657526228673738
2025-11-12 11:03:07,2,22410,Instruct,full,8,0.001,0.0009512532115852037,4,1,4,mudamw,1,5.0660529136657715,0.21809313924508034
2025-11-12 11:03:20,2,22420,Instruct,full,8,0.001,0.0009512098372987344,4,1,4,mudamw,1,4.952570915222168,0.15455937315902074
2025-11-12 11:03:32,2,22430,Instruct,full,8,0.001,0.0009511664447147075,4,1,4,mudamw,1,4.9752936363220215,0.21825682443612865
2025-11-12 11:03:40,2,22440,Instruct,full,8,0.001,0.0009511230338348842,4,1,4,mudamw,1,5.141262531280518,0.19273032965685313
2025-11-12 11:03:53,2,22450,Instruct,full,8,0.001,0.0009510796046610272,4,1,4,mudamw,1,4.86138391494751,0.23897553055182616
2025-11-12 11:04:05,2,22460,Instruct,full,8,0.001,0.0009510361571948994,4,1,4,mudamw,1,5.191544055938721,0.14694307741611318
2025-11-12 11:04:18,2,22470,Instruct,full,8,0.001,0.0009509926914382646,4,1,4,mudamw,1,5.349052906036377,0.3600867299749613
2025-11-12 11:04:27,2,22480,Instruct,full,8,0.001,0.0009509492073928876,4,1,4,mudamw,1,5.320973873138428,0.15918938868736707
2025-11-12 11:04:39,2,22490,Instruct,full,8,0.001,0.0009509057050605333,4,1,4,mudamw,1,5.098090171813965,0.16164847738515087
2025-11-12 11:04:52,2,22500,Instruct,full,8,0.001,0.0009508621844429683,4,1,4,mudamw,1,4.945367336273193,0.2444057459022387
2025-11-12 11:05:04,2,22510,Instruct,full,8,0.001,0.0009508186455419592,4,1,4,mudamw,1,4.997059345245361,0.1677036943154549
2025-11-12 11:05:13,2,22520,Instruct,full,8,0.001,0.0009507750883592734,4,1,4,mudamw,1,5.374851226806641,0.15926396913616628
2025-11-12 11:05:26,2,22530,Instruct,full,8,0.001,0.0009507315128966794,4,1,4,mudamw,1,4.931851387023926,0.21677145393408387
2025-11-12 11:05:39,2,22540,Instruct,full,8,0.001,0.0009506879191559462,4,1,4,mudamw,1,5.099791049957275,0.20721446831813178
2025-11-12 11:05:51,2,22550,Instruct,full,8,0.001,0.0009506443071388436,4,1,4,mudamw,1,4.835890293121338,0.16506222334655174
2025-11-12 11:06:00,2,22560,Instruct,full,8,0.001,0.000950600676847142,4,1,4,mudamw,1,4.773409366607666,0.18756509816487216
2025-11-12 11:06:12,2,22570,Instruct,full,8,0.001,0.0009505570282826129,4,1,4,mudamw,1,4.883852005004883,0.17310242468283596
2025-11-12 11:06:24,2,22580,Instruct,full,8,0.001,0.0009505133614470281,4,1,4,mudamw,1,4.626524448394775,0.2389221656237165
2025-11-12 11:06:36,2,22590,Instruct,full,8,0.001,0.0009504696763421605,4,1,4,mudamw,1,4.585048675537109,0.16949056414138366
2025-11-12 11:06:46,2,22600,Instruct,full,8,0.001,0.0009504259729697834,4,1,4,mudamw,1,5.006487846374512,0.1614377814023319
2025-11-12 11:06:58,2,22610,Instruct,full,8,0.001,0.000950382251331671,4,1,4,mudamw,1,4.818859100341797,0.15743936778431888
2025-11-12 11:07:10,2,22620,Instruct,full,8,0.001,0.0009503385114295988,4,1,4,mudamw,1,4.753517150878906,0.18551837440496652
2025-11-12 11:07:22,2,22630,Instruct,full,8,0.001,0.0009502947532653418,4,1,4,mudamw,1,5.0418195724487305,0.2713532847572185
2025-11-12 11:07:32,2,22640,Instruct,full,8,0.001,0.000950250976840677,4,1,4,mudamw,1,5.0321526527404785,0.15593788225696167
2025-11-12 11:07:44,2,22650,Instruct,full,8,0.001,0.0009502071821573813,4,1,4,mudamw,1,4.823330402374268,0.13754232528300928
2025-11-12 11:07:56,2,22660,Instruct,full,8,0.001,0.0009501633692172329,4,1,4,mudamw,1,4.967963218688965,0.17525249212624824
2025-11-12 11:08:09,2,22670,Instruct,full,8,0.001,0.0009501195380220101,4,1,4,mudamw,1,4.843449592590332,0.16344105693107255
2025-11-12 11:08:20,2,22680,Instruct,full,8,0.001,0.0009500756885734927,4,1,4,mudamw,1,5.02592134475708,0.1518024727962474
2025-11-12 11:08:31,2,22690,Instruct,full,8,0.001,0.0009500318208734606,4,1,4,mudamw,1,4.870182991027832,0.14472811292641843
2025-11-12 11:08:44,2,22700,Instruct,full,8,0.001,0.000949987934923695,4,1,4,mudamw,1,5.046874046325684,0.17497031106032543
2025-11-12 11:08:56,2,22710,Instruct,full,8,0.001,0.0009499440307259772,4,1,4,mudamw,1,4.8275980949401855,0.1985910972325733
2025-11-12 11:09:06,2,22720,Instruct,full,8,0.001,0.0009499001082820898,4,1,4,mudamw,1,5.035207748413086,0.18231500865773614
2025-11-12 11:09:16,2,22730,Instruct,full,8,0.001,0.0009498561675938159,4,1,4,mudamw,1,4.645683288574219,0.15733180707475122
2025-11-12 11:09:28,2,22740,Instruct,full,8,0.001,0.0009498122086629393,4,1,4,mudamw,1,5.342279434204102,0.15297636068407974
2025-11-12 11:09:41,2,22750,Instruct,full,8,0.001,0.0009497682314912447,4,1,4,mudamw,1,4.947707653045654,0.27708850367087445
2025-11-12 11:09:52,2,22760,Instruct,full,8,0.001,0.0009497242360805175,4,1,4,mudamw,1,5.14778995513916,0.17556281840763027
2025-11-12 11:10:03,2,22770,Instruct,full,8,0.001,0.0009496802224325436,4,1,4,mudamw,1,5.08942174911499,0.13408685192676917
2025-11-12 11:10:15,2,22780,Instruct,full,8,0.001,0.00094963619054911,4,1,4,mudamw,1,4.687248706817627,0.16766609663848736
2025-11-12 11:10:27,2,22790,Instruct,full,8,0.001,0.0009495921404320043,4,1,4,mudamw,1,5.02859354019165,0.20786093287546933
2025-11-12 11:10:39,2,22800,Instruct,full,8,0.001,0.0009495480720830145,4,1,4,mudamw,1,5.256023406982422,0.2252785588235187
2025-11-12 11:10:49,2,22810,Instruct,full,8,0.001,0.0009495039855039299,4,1,4,mudamw,1,5.213794708251953,0.16572541910376926
2025-11-12 11:11:01,2,22820,Instruct,full,8,0.001,0.0009494598806965404,4,1,4,mudamw,1,5.1038408279418945,0.17021395402239842
2025-11-12 11:11:13,2,22830,Instruct,full,8,0.001,0.0009494157576626362,4,1,4,mudamw,1,4.853384017944336,0.19829907213520637
2025-11-12 11:11:24,2,22840,Instruct,full,8,0.001,0.000949371616404009,4,1,4,mudamw,1,4.787539005279541,0.17443948435570605
2025-11-12 11:11:33,2,22850,Instruct,full,8,0.001,0.0009493274569224503,4,1,4,mudamw,1,5.042763710021973,0.22299772733465134
2025-11-12 11:11:46,2,22860,Instruct,full,8,0.001,0.0009492832792197532,4,1,4,mudamw,1,5.120515823364258,0.15579283693826387
2025-11-12 11:11:59,2,22870,Instruct,full,8,0.001,0.0009492390832977112,4,1,4,mudamw,1,5.322048664093018,0.17864289453115975
2025-11-12 11:12:11,2,22880,Instruct,full,8,0.001,0.0009491948691581184,4,1,4,mudamw,1,4.861752986907959,0.23502728205754886
2025-11-12 11:12:18,2,22890,Instruct,full,8,0.001,0.00094915063680277,4,1,4,mudamw,1,4.966816425323486,0.19316547371877266
2025-11-12 11:12:31,2,22900,Instruct,full,8,0.001,0.0009491063862334614,4,1,4,mudamw,1,5.072790145874023,0.19270204307169395
2025-11-12 11:12:43,2,22910,Instruct,full,8,0.001,0.0009490621174519891,4,1,4,mudamw,1,4.886413097381592,0.1857466683799264
2025-11-12 11:12:56,2,22920,Instruct,full,8,0.001,0.0009490178304601503,4,1,4,mudamw,1,4.727226257324219,0.16478970871857077
2025-11-12 11:13:04,2,22930,Instruct,full,8,0.001,0.0009489735252597431,4,1,4,mudamw,1,4.90716552734375,0.17241817736388118
2025-11-12 11:13:16,2,22940,Instruct,full,8,0.001,0.0009489292018525662,4,1,4,mudamw,1,4.844773769378662,0.24779260821728963
2025-11-12 11:13:28,2,22950,Instruct,full,8,0.001,0.0009488848602404187,4,1,4,mudamw,1,5.082455158233643,0.2715609512343392
2025-11-12 11:13:41,2,22960,Instruct,full,8,0.001,0.0009488405004251009,4,1,4,mudamw,1,4.949709892272949,0.16989203804265934
2025-11-12 11:13:50,2,22970,Instruct,full,8,0.001,0.0009487961224084137,4,1,4,mudamw,1,4.942905426025391,0.17432520237696195
2025-11-12 11:14:02,2,22980,Instruct,full,8,0.001,0.0009487517261921589,4,1,4,mudamw,1,5.1127142906188965,0.18539483970155748
2025-11-12 11:14:14,2,22990,Instruct,full,8,0.001,0.0009487073117781384,4,1,4,mudamw,1,5.293096542358398,0.16872795181311492
2025-11-12 11:14:26,2,23000,Instruct,full,8,0.001,0.0009486628791681558,4,1,4,mudamw,1,4.7903056144714355,0.23661500388373372
2025-11-12 11:14:34,2,23010,Instruct,full,8,0.001,0.0009486184283640145,4,1,4,mudamw,1,4.7696027755737305,0.20536495842635327
2025-11-12 11:14:47,2,23020,Instruct,full,8,0.001,0.0009485739593675195,4,1,4,mudamw,1,4.8142409324646,0.1714836901099643
2025-11-12 11:14:59,2,23030,Instruct,full,8,0.001,0.000948529472180476,4,1,4,mudamw,1,4.990095615386963,0.19773022758286174
2025-11-12 11:15:12,2,23040,Instruct,full,8,0.001,0.0009484849668046898,4,1,4,mudamw,1,4.716782093048096,0.18158197960472466
2025-11-12 11:15:21,2,23050,Instruct,full,8,0.001,0.0009484404432419679,4,1,4,mudamw,1,4.772223472595215,0.21814734620574827
2025-11-12 11:15:33,2,23060,Instruct,full,8,0.001,0.0009483959014941177,4,1,4,mudamw,1,5.05738639831543,0.19693638006075992
2025-11-12 11:15:45,2,23070,Instruct,full,8,0.001,0.0009483513415629478,4,1,4,mudamw,1,4.8901238441467285,0.2411355600384787
2025-11-12 11:15:57,2,23080,Instruct,full,8,0.001,0.0009483067634502668,4,1,4,mudamw,1,5.041857719421387,0.21975820003767946
2025-11-12 11:16:06,2,23090,Instruct,full,8,0.001,0.0009482621671578846,4,1,4,mudamw,1,4.921338081359863,0.1847742567547898
2025-11-12 11:16:18,2,23100,Instruct,full,8,0.001,0.0009482175526876118,4,1,4,mudamw,1,4.794633388519287,0.17063216197142525
2025-11-12 11:16:31,2,23110,Instruct,full,8,0.001,0.0009481729200412595,4,1,4,mudamw,1,5.150834083557129,0.18205446950370668
2025-11-12 11:16:44,2,23120,Instruct,full,8,0.001,0.0009481282692206397,4,1,4,mudamw,1,4.78456974029541,0.14702145288605556
2025-11-12 11:16:54,2,23130,Instruct,full,8,0.001,0.0009480836002275651,4,1,4,mudamw,1,4.906907081604004,0.22042160881241038
2025-11-12 11:17:06,2,23140,Instruct,full,8,0.001,0.0009480389130638491,4,1,4,mudamw,1,5.159519195556641,0.18066663071638506
2025-11-12 11:17:17,2,23150,Instruct,full,8,0.001,0.0009479942077313059,4,1,4,mudamw,1,4.532533645629883,0.18211406913615566
2025-11-12 11:17:30,2,23160,Instruct,full,8,0.001,0.0009479494842317504,4,1,4,mudamw,1,4.695946216583252,0.23018916561792224
2025-11-12 11:17:39,2,23170,Instruct,full,8,0.001,0.0009479047425669983,4,1,4,mudamw,1,4.598486423492432,0.2113964701405611
2025-11-12 11:17:51,2,23180,Instruct,full,8,0.001,0.000947859982738866,4,1,4,mudamw,1,4.875837326049805,0.20840345342276717
2025-11-12 11:18:04,2,23190,Instruct,full,8,0.001,0.0009478152047491704,4,1,4,mudamw,1,4.872474193572998,0.16823382299954576
2025-11-12 11:18:16,2,23200,Instruct,full,8,0.001,0.0009477704085997297,4,1,4,mudamw,1,4.967315196990967,0.21634766919406212
2025-11-12 11:18:25,2,23210,Instruct,full,8,0.001,0.0009477255942923621,4,1,4,mudamw,1,5.069636344909668,0.24005558356287932
2025-11-12 11:18:37,2,23220,Instruct,full,8,0.001,0.0009476807618288874,4,1,4,mudamw,1,4.709720611572266,0.16413188761620834
2025-11-12 11:18:50,2,23230,Instruct,full,8,0.001,0.0009476359112111254,4,1,4,mudamw,1,5.071486473083496,0.15505523926980339
2025-11-12 11:19:02,2,23240,Instruct,full,8,0.001,0.0009475910424408968,4,1,4,mudamw,1,5.180873394012451,0.1630799609704915
2025-11-12 11:19:10,2,23250,Instruct,full,8,0.001,0.0009475461555200235,4,1,4,mudamw,1,5.087386131286621,0.16457578514465948
2025-11-12 11:19:23,2,23260,Instruct,full,8,0.001,0.0009475012504503275,4,1,4,mudamw,1,4.407407760620117,0.1870469561463472
2025-11-12 11:19:36,2,23270,Instruct,full,8,0.001,0.0009474563272336319,4,1,4,mudamw,1,4.661309719085693,0.1529183919793686
2025-11-12 11:19:49,2,23280,Instruct,full,8,0.001,0.0009474113858717604,4,1,4,mudamw,1,4.633181571960449,0.1728375968718733
