timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 01:36:23,1,7490,Instruct,full,8,0.001,0.0009994965727404014,4,1,4,mudamw,1,5.499367713928223,0.2682140123614283,0.81,2.0
2025-11-13 01:36:42,1,7500,Instruct,full,8,0.001,0.0009994951714536549,4,1,4,mudamw,1,5.371283054351807,0.19804766403291532,0.81,2.0
2025-11-13 01:37:00,1,7510,Instruct,full,8,0.001,0.0009994937682203673,4,1,4,mudamw,1,5.449445724487305,0.232062929680195,0.81,2.0
2025-11-13 01:37:19,1,7520,Instruct,full,8,0.001,0.000999492363040544,4,1,4,mudamw,1,5.8344831466674805,0.19452827673196882,0.81,2.0
2025-11-13 01:37:38,1,7530,Instruct,full,8,0.001,0.0009994909559141907,4,1,4,mudamw,1,5.684161186218262,0.1939245583086486,0.81,2.0
2025-11-13 01:37:56,1,7540,Instruct,full,8,0.001,0.0009994895468413126,4,1,4,mudamw,1,5.488615989685059,0.17556277987914973,0.81,2.0
2025-11-13 01:38:14,1,7550,Instruct,full,8,0.001,0.0009994881358219153,4,1,4,mudamw,1,5.32401704788208,0.18148257206474883,0.81,2.0
2025-11-13 01:38:32,1,7560,Instruct,full,8,0.001,0.0009994867228560046,4,1,4,mudamw,1,5.794100761413574,0.19028209967402548,0.81,2.0
2025-11-13 01:38:50,1,7570,Instruct,full,8,0.001,0.0009994853079435858,4,1,4,mudamw,1,5.446448802947998,0.24209901189552643,0.81,2.0
2025-11-13 01:39:07,1,7580,Instruct,full,8,0.001,0.0009994838910846642,4,1,4,mudamw,1,5.446328639984131,0.22149945899246612,0.81,2.0
2025-11-13 01:39:25,1,7590,Instruct,full,8,0.001,0.0009994824722792458,4,1,4,mudamw,1,5.525031566619873,0.21321455535694964,0.81,2.0
2025-11-13 01:39:43,1,7600,Instruct,full,8,0.001,0.0009994810515273355,4,1,4,mudamw,1,5.379498481750488,0.22286604222137116,0.81,2.0
2025-11-13 01:40:01,1,7610,Instruct,full,8,0.001,0.0009994796288289394,4,1,4,mudamw,1,5.395365238189697,0.1712482423458002,0.81,2.0
2025-11-13 01:40:18,1,7620,Instruct,full,8,0.001,0.0009994782041840631,4,1,4,mudamw,1,5.552098751068115,0.18987819801506575,0.81,2.0
2025-11-13 01:40:36,1,7630,Instruct,full,8,0.001,0.0009994767775927116,4,1,4,mudamw,1,5.513479709625244,0.19290916640159034,0.81,2.0
2025-11-13 01:40:54,1,7640,Instruct,full,8,0.001,0.0009994753490548908,4,1,4,mudamw,1,5.408040523529053,0.23540529050327438,0.81,2.0
2025-11-13 01:41:11,1,7650,Instruct,full,8,0.001,0.0009994739185706064,4,1,4,mudamw,1,5.223647117614746,0.2271205492203525,0.81,2.0
2025-11-13 01:41:29,1,7660,Instruct,full,8,0.001,0.0009994724861398638,4,1,4,mudamw,1,5.689526081085205,0.20533907477813823,0.81,2.0
2025-11-13 01:41:47,1,7670,Instruct,full,8,0.001,0.0009994710517626686,4,1,4,mudamw,1,5.525286674499512,0.19035101679627756,0.81,2.0
2025-11-13 01:42:05,1,7680,Instruct,full,8,0.001,0.0009994696154390264,4,1,4,mudamw,1,5.471426963806152,0.19765748032808306,0.81,2.0
2025-11-13 01:42:24,1,7690,Instruct,full,8,0.001,0.0009994681771689428,4,1,4,mudamw,1,5.66731595993042,0.20121520773084697,0.81,2.0
2025-11-13 01:42:42,1,7700,Instruct,full,8,0.001,0.0009994667369524234,4,1,4,mudamw,1,5.518184661865234,0.2149176265576496,0.81,2.0
2025-11-13 01:43:01,1,7710,Instruct,full,8,0.001,0.0009994652947894738,4,1,4,mudamw,1,5.291759967803955,0.21548327309317353,0.81,2.0
2025-11-13 01:43:19,1,7720,Instruct,full,8,0.001,0.0009994638506800998,4,1,4,mudamw,1,5.809382915496826,0.23614973422323732,0.81,2.0
2025-11-13 01:43:36,1,7730,Instruct,full,8,0.001,0.000999462404624307,4,1,4,mudamw,1,5.2232441902160645,0.20028740421384958,0.81,2.0
2025-11-13 01:43:54,1,7740,Instruct,full,8,0.001,0.0009994609566221007,4,1,4,mudamw,1,5.458731174468994,0.20887554890855628,0.81,2.0
2025-11-13 01:44:12,1,7750,Instruct,full,8,0.001,0.0009994595066734869,4,1,4,mudamw,1,5.429782867431641,0.18697319310250113,0.81,2.0
2025-11-13 01:44:30,1,7760,Instruct,full,8,0.001,0.0009994580547784712,4,1,4,mudamw,1,5.529879570007324,0.21485650316419866,0.81,2.0
2025-11-13 01:44:48,1,7770,Instruct,full,8,0.001,0.0009994566009370591,4,1,4,mudamw,1,5.545276641845703,0.22922464647575497,0.81,2.0
2025-11-13 01:45:06,1,7780,Instruct,full,8,0.001,0.0009994551451492566,4,1,4,mudamw,1,5.16632604598999,0.17745313161196438,0.81,2.0
2025-11-13 01:45:25,1,7790,Instruct,full,8,0.001,0.000999453687415069,4,1,4,mudamw,1,5.358479022979736,0.20472130728754945,0.81,2.0
2025-11-13 01:45:44,1,7800,Instruct,full,8,0.001,0.0009994522277345021,4,1,4,mudamw,1,5.203447341918945,0.18927287301813842,0.81,2.0
2025-11-13 01:46:02,1,7810,Instruct,full,8,0.001,0.0009994507661075618,4,1,4,mudamw,1,5.396368980407715,0.19820105538023325,0.81,2.0
2025-11-13 01:46:22,1,7820,Instruct,full,8,0.001,0.0009994493025342536,4,1,4,mudamw,1,5.3355841636657715,0.19891076799229818,0.81,2.0
2025-11-13 01:46:41,1,7830,Instruct,full,8,0.001,0.0009994478370145834,4,1,4,mudamw,1,5.52191686630249,0.20033300884379954,0.81,2.0
2025-11-13 01:47:00,1,7840,Instruct,full,8,0.001,0.0009994463695485564,4,1,4,mudamw,1,5.672662734985352,0.17257716535290046,0.81,2.0
2025-11-13 01:47:18,1,7850,Instruct,full,8,0.001,0.000999444900136179,4,1,4,mudamw,1,5.869691371917725,0.18620471811528858,0.81,2.0
2025-11-13 01:47:38,1,7860,Instruct,full,8,0.001,0.0009994434287774567,4,1,4,mudamw,1,5.425912380218506,0.20835533245060692,0.81,2.0
2025-11-13 01:47:56,1,7870,Instruct,full,8,0.001,0.000999441955472395,4,1,4,mudamw,1,5.435348987579346,0.19026600361534027,0.81,2.0
2025-11-13 01:48:15,1,7880,Instruct,full,8,0.001,0.0009994404802209998,4,1,4,mudamw,1,5.852733612060547,0.21953854632962422,0.81,2.0
2025-11-13 01:48:33,1,7890,Instruct,full,8,0.001,0.000999439003023277,4,1,4,mudamw,1,5.409430980682373,0.19091876796928525,0.81,2.0
2025-11-13 01:48:53,1,7900,Instruct,full,8,0.001,0.000999437523879232,4,1,4,mudamw,1,5.547598361968994,0.1948396246554442,0.81,2.0
2025-11-13 01:49:11,1,7910,Instruct,full,8,0.001,0.000999436042788871,4,1,4,mudamw,1,5.884037494659424,0.19912525295947128,0.81,2.0
2025-11-13 01:49:30,1,7920,Instruct,full,8,0.001,0.0009994345597521995,4,1,4,mudamw,1,5.466383934020996,0.21895603958430251,0.81,2.0
2025-11-13 01:49:47,1,7930,Instruct,full,8,0.001,0.0009994330747692235,4,1,4,mudamw,1,5.343719482421875,0.23399850846182593,0.81,2.0
2025-11-13 01:50:06,1,7940,Instruct,full,8,0.001,0.0009994315878399487,4,1,4,mudamw,1,5.420607566833496,0.26281669122390416,0.81,2.0
2025-11-13 01:50:23,1,7950,Instruct,full,8,0.001,0.0009994300989643805,4,1,4,mudamw,1,5.207014083862305,0.18356715501465135,0.81,2.0
2025-11-13 01:50:41,1,7960,Instruct,full,8,0.001,0.0009994286081425254,4,1,4,mudamw,1,5.434089183807373,0.2443600645562191,0.81,2.0
2025-11-13 01:50:59,1,7970,Instruct,full,8,0.001,0.0009994271153743889,4,1,4,mudamw,1,5.645650386810303,0.18973586965932232,0.81,2.0
2025-11-13 01:51:17,1,7980,Instruct,full,8,0.001,0.0009994256206599765,4,1,4,mudamw,1,5.5744757652282715,0.22428520831365611,0.81,2.0
2025-11-13 01:51:35,1,7990,Instruct,full,8,0.001,0.0009994241239992946,4,1,4,mudamw,1,5.3034138679504395,0.23077246767378323,0.81,2.0
2025-11-13 01:51:53,1,8000,Instruct,full,8,0.001,0.0009994226253923486,4,1,4,mudamw,1,5.588725566864014,0.21009174173369402,0.81,2.0
2025-11-13 01:52:11,1,8010,Instruct,full,8,0.001,0.0009994211248391448,4,1,4,mudamw,1,5.873637676239014,0.1941694671633838,0.81,2.0
2025-11-13 01:52:28,1,8020,Instruct,full,8,0.001,0.0009994196223396886,4,1,4,mudamw,1,5.353183269500732,0.19297386838210673,0.81,2.0
2025-11-13 01:52:46,1,8030,Instruct,full,8,0.001,0.000999418117893986,4,1,4,mudamw,1,5.50382661819458,0.2706197763989287,0.81,2.0
2025-11-13 01:53:04,1,8040,Instruct,full,8,0.001,0.000999416611502043,4,1,4,mudamw,1,5.505046367645264,0.20527581560581382,0.81,2.0
2025-11-13 01:53:22,1,8050,Instruct,full,8,0.001,0.0009994151031638653,4,1,4,mudamw,1,5.494597911834717,0.261129404582894,0.81,2.0
2025-11-13 01:53:40,1,8060,Instruct,full,8,0.001,0.0009994135928794588,4,1,4,mudamw,1,5.749270915985107,0.18107536763641757,0.81,2.0
2025-11-13 01:53:58,1,8070,Instruct,full,8,0.001,0.0009994120806488297,4,1,4,mudamw,1,5.567340850830078,0.19218777038624923,0.81,2.0
2025-11-13 01:54:16,1,8080,Instruct,full,8,0.001,0.0009994105664719835,4,1,4,mudamw,1,5.537552356719971,0.2035650931285433,0.81,2.0
2025-11-13 01:54:34,1,8090,Instruct,full,8,0.001,0.0009994090503489263,4,1,4,mudamw,1,5.742377281188965,0.22649878849395996,0.81,2.0
2025-11-13 01:54:52,1,8100,Instruct,full,8,0.001,0.000999407532279664,4,1,4,mudamw,1,5.309423446655273,0.20386171183457377,0.81,2.0
2025-11-13 01:55:10,1,8110,Instruct,full,8,0.001,0.0009994060122642024,4,1,4,mudamw,1,5.922734260559082,0.19237140802012997,0.81,2.0
2025-11-13 01:55:32,1,8120,Instruct,full,8,0.001,0.0009994044903025477,4,1,4,mudamw,1,5.673432350158691,0.22267166672722372,0.81,2.0
2025-11-13 01:55:54,1,8130,Instruct,full,8,0.001,0.0009994029663947055,4,1,4,mudamw,1,5.225231647491455,0.1878488769127386,0.81,2.0
2025-11-13 01:56:17,1,8140,Instruct,full,8,0.001,0.000999401440540682,4,1,4,mudamw,1,5.675853252410889,0.18418712528068754,0.81,2.0
2025-11-13 01:56:41,1,8150,Instruct,full,8,0.001,0.000999399912740483,4,1,4,mudamw,1,5.777116775512695,0.2203614720840213,0.81,2.0
2025-11-13 01:57:04,1,8160,Instruct,full,8,0.001,0.0009993983829941146,4,1,4,mudamw,1,5.594872951507568,0.18849786187609405,0.81,2.0
2025-11-13 01:57:28,1,8170,Instruct,full,8,0.001,0.0009993968513015827,4,1,4,mudamw,1,5.2331953048706055,0.21115149686346157,0.81,2.0
2025-11-13 01:57:51,1,8180,Instruct,full,8,0.001,0.000999395317662893,4,1,4,mudamw,1,5.4350996017456055,0.18902910540382298,0.81,2.0
2025-11-13 01:58:15,1,8190,Instruct,full,8,0.001,0.0009993937820780522,4,1,4,mudamw,1,5.508368492126465,0.19496151900556202,0.81,2.0
2025-11-13 01:58:39,1,8200,Instruct,full,8,0.001,0.0009993922445470655,4,1,4,mudamw,1,5.588767051696777,0.1890394747381344,0.81,2.0
2025-11-13 01:59:02,1,8210,Instruct,full,8,0.001,0.0009993907050699395,4,1,4,mudamw,1,5.177925109863281,0.1794912149140081,0.81,2.0
2025-11-13 01:59:25,1,8220,Instruct,full,8,0.001,0.0009993891636466798,4,1,4,mudamw,1,5.403430461883545,0.21441354066654258,0.81,2.0
2025-11-13 01:59:49,1,8230,Instruct,full,8,0.001,0.0009993876202772924,4,1,4,mudamw,1,5.623900413513184,0.4276783960200757,0.81,2.0
2025-11-13 02:00:13,1,8240,Instruct,full,8,0.001,0.0009993860749617836,4,1,4,mudamw,1,5.426501274108887,0.2139306421149893,0.81,2.0
2025-11-13 02:00:36,1,8250,Instruct,full,8,0.001,0.0009993845277001595,4,1,4,mudamw,1,5.4459428787231445,0.18052547739753477,0.81,2.0
2025-11-13 02:01:00,1,8260,Instruct,full,8,0.001,0.0009993829784924258,4,1,4,mudamw,1,5.540517330169678,0.19572258061706999,0.81,2.0
2025-11-13 02:01:23,1,8270,Instruct,full,8,0.001,0.0009993814273385885,4,1,4,mudamw,1,5.291428565979004,0.22920974428056098,0.81,2.0
2025-11-13 02:01:47,1,8280,Instruct,full,8,0.001,0.000999379874238654,4,1,4,mudamw,1,5.201838493347168,0.2190686099930055,0.81,2.0
2025-11-13 02:02:10,1,8290,Instruct,full,8,0.001,0.0009993783191926283,4,1,4,mudamw,1,5.239011287689209,0.22277314460858577,0.81,2.0
2025-11-13 02:02:31,1,8300,Instruct,full,8,0.001,0.000999376762200517,4,1,4,mudamw,1,5.810192108154297,0.23053290860804504,0.81,2.0
2025-11-13 02:02:49,1,8310,Instruct,full,8,0.001,0.000999375203262327,4,1,4,mudamw,1,5.4910993576049805,0.19689861528663982,0.81,2.0
2025-11-13 02:03:07,1,8320,Instruct,full,8,0.001,0.0009993736423780635,4,1,4,mudamw,1,5.441332817077637,0.20729183152030303,0.81,2.0
2025-11-13 02:03:24,1,8330,Instruct,full,8,0.001,0.0009993720795477333,4,1,4,mudamw,1,5.303725719451904,0.265804939994176,0.81,2.0
2025-11-13 02:03:42,1,8340,Instruct,full,8,0.001,0.0009993705147713422,4,1,4,mudamw,1,5.174866199493408,0.19952614880850156,0.81,2.0
2025-11-13 02:04:00,1,8350,Instruct,full,8,0.001,0.0009993689480488962,4,1,4,mudamw,1,5.642770290374756,0.19855832915487054,0.81,2.0
2025-11-13 02:04:18,1,8360,Instruct,full,8,0.001,0.0009993673793804014,4,1,4,mudamw,1,5.853665351867676,0.2546840022711386,0.81,2.0
2025-11-13 02:04:36,1,8370,Instruct,full,8,0.001,0.000999365808765864,4,1,4,mudamw,1,5.326693058013916,0.2014438399511997,0.81,2.0
2025-11-13 02:04:54,1,8380,Instruct,full,8,0.001,0.0009993642362052903,4,1,4,mudamw,1,5.953205108642578,0.1735237343703866,0.81,2.0
2025-11-13 02:05:11,1,8390,Instruct,full,8,0.001,0.0009993626616986865,4,1,4,mudamw,1,5.008207321166992,0.2184473356687741,0.81,2.0
2025-11-13 02:05:29,1,8400,Instruct,full,8,0.001,0.0009993610852460583,4,1,4,mudamw,1,5.657050132751465,0.19425240316253625,0.81,2.0
2025-11-13 02:05:47,1,8410,Instruct,full,8,0.001,0.0009993595068474121,4,1,4,mudamw,1,5.349161148071289,0.2131530923393548,0.81,2.0
2025-11-13 02:06:05,1,8420,Instruct,full,8,0.001,0.000999357926502754,4,1,4,mudamw,1,5.409117698669434,0.1780800525482645,0.81,2.0
2025-11-13 02:06:23,1,8430,Instruct,full,8,0.001,0.0009993563442120903,4,1,4,mudamw,1,5.351479530334473,0.2154404291180519,0.81,2.0
2025-11-13 02:06:41,1,8440,Instruct,full,8,0.001,0.000999354759975427,4,1,4,mudamw,1,5.427067279815674,0.22697482186431028,0.81,2.0
2025-11-13 02:06:59,1,8450,Instruct,full,8,0.001,0.0009993531737927705,4,1,4,mudamw,1,5.186313152313232,0.19517489271798924,0.81,2.0
2025-11-13 02:07:17,1,8460,Instruct,full,8,0.001,0.0009993515856641267,4,1,4,mudamw,1,5.123425006866455,0.21130559454434544,0.81,2.0
2025-11-13 02:07:34,1,8470,Instruct,full,8,0.001,0.000999349995589502,4,1,4,mudamw,1,5.476556301116943,0.1929326586156402,0.81,2.0
2025-11-13 02:07:52,1,8480,Instruct,full,8,0.001,0.0009993484035689024,4,1,4,mudamw,1,4.949030876159668,0.19944662581406689,0.81,2.0
2025-11-13 02:08:10,1,8490,Instruct,full,8,0.001,0.0009993468096023347,4,1,4,mudamw,1,5.937375545501709,0.1954390901100464,0.81,2.0
2025-11-13 02:08:28,1,8500,Instruct,full,8,0.001,0.0009993452136898041,4,1,4,mudamw,1,5.586465358734131,0.19848548295197352,0.81,2.0
2025-11-13 02:08:46,1,8510,Instruct,full,8,0.001,0.0009993436158313178,4,1,4,mudamw,1,5.318465709686279,0.1941166734172386,0.81,2.0
2025-11-13 02:09:04,1,8520,Instruct,full,8,0.001,0.0009993420160268815,4,1,4,mudamw,1,5.069766521453857,0.17763916259131118,0.81,2.0
2025-11-13 02:09:22,1,8530,Instruct,full,8,0.001,0.0009993404142765016,4,1,4,mudamw,1,5.629321098327637,0.21616857638630124,0.81,2.0
2025-11-13 02:09:40,1,8540,Instruct,full,8,0.001,0.0009993388105801844,4,1,4,mudamw,1,5.19305944442749,0.18782674244527595,0.81,2.0
2025-11-13 02:09:58,1,8550,Instruct,full,8,0.001,0.0009993372049379359,4,1,4,mudamw,1,5.306294918060303,0.20098282510633045,0.81,2.0
2025-11-13 02:10:16,1,8560,Instruct,full,8,0.001,0.0009993355973497626,4,1,4,mudamw,1,5.114105224609375,0.1785435849769512,0.81,2.0
2025-11-13 02:10:33,1,8570,Instruct,full,8,0.001,0.0009993339878156709,4,1,4,mudamw,1,5.449263572692871,0.19711839020502034,0.81,2.0
2025-11-13 02:10:51,1,8580,Instruct,full,8,0.001,0.0009993323763356665,4,1,4,mudamw,1,4.983423233032227,0.21160057967409113,0.81,2.0
2025-11-13 02:11:09,1,8590,Instruct,full,8,0.001,0.0009993307629097565,4,1,4,mudamw,1,5.024622440338135,0.1798685697731685,0.81,2.0
2025-11-13 02:11:27,1,8600,Instruct,full,8,0.001,0.0009993291475379465,4,1,4,mudamw,1,5.612318992614746,0.2037058557309956,0.81,2.0
2025-11-13 02:11:44,1,8610,Instruct,full,8,0.001,0.0009993275302202433,4,1,4,mudamw,1,5.600890159606934,0.2171973979829872,0.81,2.0
2025-11-13 02:12:02,1,8620,Instruct,full,8,0.001,0.000999325910956653,4,1,4,mudamw,1,5.48551082611084,0.24654500543511934,0.81,2.0
2025-11-13 02:12:20,1,8630,Instruct,full,8,0.001,0.0009993242897471815,4,1,4,mudamw,1,5.654495716094971,0.1950682731067107,0.81,2.0
2025-11-13 02:12:38,1,8640,Instruct,full,8,0.001,0.0009993226665918357,4,1,4,mudamw,1,5.769171237945557,0.2181532786325852,0.81,2.0
2025-11-13 02:12:56,1,8650,Instruct,full,8,0.001,0.000999321041490622,4,1,4,mudamw,1,5.877072334289551,0.19269748166887235,0.81,2.0
2025-11-13 02:13:14,1,8660,Instruct,full,8,0.001,0.0009993194144435464,4,1,4,mudamw,1,5.174410343170166,0.19972731478140468,0.81,2.0
2025-11-13 02:13:33,1,8670,Instruct,full,8,0.001,0.0009993177854506151,4,1,4,mudamw,1,5.706484794616699,0.18760677520920113,0.81,2.0
2025-11-13 02:13:51,1,8680,Instruct,full,8,0.001,0.000999316154511835,4,1,4,mudamw,1,5.7417168617248535,0.191619770913437,0.81,2.0
2025-11-13 02:14:09,1,8690,Instruct,full,8,0.001,0.0009993145216272118,4,1,4,mudamw,1,5.0016937255859375,0.21504563395507592,0.81,2.0
2025-11-13 02:14:27,1,8700,Instruct,full,8,0.001,0.0009993128867967526,4,1,4,mudamw,1,5.239628314971924,0.19943696913680384,0.81,2.0
2025-11-13 02:14:46,1,8710,Instruct,full,8,0.001,0.0009993112500204632,4,1,4,mudamw,1,5.351015090942383,0.2273621313700618,0.81,2.0
2025-11-13 02:15:04,1,8720,Instruct,full,8,0.001,0.0009993096112983501,4,1,4,mudamw,1,5.403837203979492,0.2093289682661656,0.81,2.0
2025-11-13 02:15:22,1,8730,Instruct,full,8,0.001,0.00099930797063042,4,1,4,mudamw,1,5.644791126251221,0.22090671014762475,0.81,2.0
2025-11-13 02:15:41,1,8740,Instruct,full,8,0.001,0.000999306328016679,4,1,4,mudamw,1,5.5035529136657715,0.1781999280536529,0.81,2.0
2025-11-13 02:15:59,1,8750,Instruct,full,8,0.001,0.0009993046834571337,4,1,4,mudamw,1,5.4252424240112305,0.22458688759233866,0.81,2.0
2025-11-13 02:16:17,1,8760,Instruct,full,8,0.001,0.0009993030369517904,4,1,4,mudamw,1,5.2582902908325195,0.1732393174808719,0.81,2.0
2025-11-13 02:16:35,1,8770,Instruct,full,8,0.001,0.0009993013885006552,4,1,4,mudamw,1,5.354799270629883,0.22769651631970908,0.81,2.0
2025-11-13 02:16:54,1,8780,Instruct,full,8,0.001,0.0009992997381037352,4,1,4,mudamw,1,5.208230972290039,0.24265832532195072,0.81,2.0
2025-11-13 02:17:11,1,8790,Instruct,full,8,0.001,0.0009992980857610363,4,1,4,mudamw,1,5.172909259796143,0.1971414309659125,0.81,2.0
2025-11-13 02:17:30,1,8800,Instruct,full,8,0.001,0.0009992964314725654,4,1,4,mudamw,1,5.358910083770752,0.21794960886013304,0.81,2.0
2025-11-13 02:17:48,1,8810,Instruct,full,8,0.001,0.0009992947752383284,4,1,4,mudamw,1,5.271631240844727,0.18361229209491334,0.81,2.0
2025-11-13 02:18:07,1,8820,Instruct,full,8,0.001,0.0009992931170583323,4,1,4,mudamw,1,5.427052021026611,0.17422840318062888,0.81,2.0
2025-11-13 02:18:25,1,8830,Instruct,full,8,0.001,0.0009992914569325832,4,1,4,mudamw,1,5.462368011474609,0.19905835533434826,0.81,2.0
2025-11-13 02:18:43,1,8840,Instruct,full,8,0.001,0.0009992897948610875,4,1,4,mudamw,1,5.735273838043213,0.18781191583972465,0.81,2.0
2025-11-13 02:19:02,1,8850,Instruct,full,8,0.001,0.0009992881308438521,4,1,4,mudamw,1,5.026795387268066,0.17356541653573002,0.81,2.0
2025-11-13 02:19:20,1,8860,Instruct,full,8,0.001,0.0009992864648808834,4,1,4,mudamw,1,5.248597621917725,0.18290051954343586,0.81,2.0
2025-11-13 02:19:38,1,8870,Instruct,full,8,0.001,0.0009992847969721877,4,1,4,mudamw,1,5.652793884277344,0.22586581353330193,0.81,2.0
2025-11-13 02:19:57,1,8880,Instruct,full,8,0.001,0.0009992831271177715,4,1,4,mudamw,1,5.083276271820068,0.19368104417330845,0.81,2.0
2025-11-13 02:20:15,1,8890,Instruct,full,8,0.001,0.0009992814553176413,4,1,4,mudamw,1,5.164761543273926,0.20862309697353862,0.81,2.0
2025-11-13 02:20:34,1,8900,Instruct,full,8,0.001,0.000999279781571804,4,1,4,mudamw,1,5.3770599365234375,0.176832929486249,0.81,2.0
2025-11-13 02:20:52,1,8910,Instruct,full,8,0.001,0.0009992781058802656,4,1,4,mudamw,1,6.222416877746582,0.17943405679256133,0.81,2.0
2025-11-13 02:21:11,1,8920,Instruct,full,8,0.001,0.000999276428243033,4,1,4,mudamw,1,5.4869232177734375,0.18536110624939883,0.81,2.0
2025-11-13 02:21:29,1,8930,Instruct,full,8,0.001,0.0009992747486601127,4,1,4,mudamw,1,5.2906880378723145,0.197596724258988,0.81,2.0
2025-11-13 02:21:48,1,8940,Instruct,full,8,0.001,0.000999273067131511,4,1,4,mudamw,1,5.449777126312256,0.19045983837991678,0.81,2.0
2025-11-13 02:22:06,1,8950,Instruct,full,8,0.001,0.0009992713836572346,4,1,4,mudamw,1,5.502913475036621,0.24118819979814876,0.81,2.0
2025-11-13 02:22:24,1,8960,Instruct,full,8,0.001,0.0009992696982372904,4,1,4,mudamw,1,5.360400199890137,0.1916159756974061,0.81,2.0
2025-11-13 02:22:43,1,8970,Instruct,full,8,0.001,0.0009992680108716844,4,1,4,mudamw,1,5.677886009216309,0.19177755790277254,0.81,2.0
2025-11-13 02:23:01,1,8980,Instruct,full,8,0.001,0.0009992663215604234,4,1,4,mudamw,1,5.207374572753906,0.19560734519187853,0.81,2.0
2025-11-13 02:23:19,1,8990,Instruct,full,8,0.001,0.0009992646303035144,4,1,4,mudamw,1,5.320825576782227,0.22629896801040644,0.81,2.0
2025-11-13 02:23:38,1,9000,Instruct,full,8,0.001,0.0009992629371009636,4,1,4,mudamw,1,5.125518798828125,0.19962827782828013,0.81,2.0
2025-11-13 02:23:55,1,9010,Instruct,full,8,0.001,0.0009992612419527775,4,1,4,mudamw,1,5.294487953186035,0.1858596654189762,0.81,2.0
2025-11-13 02:24:14,1,9020,Instruct,full,8,0.001,0.0009992595448589628,4,1,4,mudamw,1,5.237246036529541,0.24274529203042897,0.81,2.0
2025-11-13 02:24:32,1,9030,Instruct,full,8,0.001,0.000999257845819526,4,1,4,mudamw,1,5.217127323150635,0.18674041084651397,0.81,2.0
