timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 09:34:32,1,23090,Instruct,full,8,0.001,0.0009949488537690935,4,1,4,mudamw,1,4.611230373382568,0.732864620752354,0.95,0.5
2025-11-13 09:34:51,1,23100,Instruct,full,8,0.001,0.0009949444273224365,4,1,4,mudamw,1,4.818131446838379,0.781526873727836,0.95,0.5
2025-11-13 09:35:09,1,23110,Instruct,full,8,0.001,0.000994939998946991,4,1,4,mudamw,1,4.68962287902832,0.7257415949606795,0.95,0.5
2025-11-13 09:35:28,1,23120,Instruct,full,8,0.001,0.0009949355686427732,4,1,4,mudamw,1,4.515449047088623,0.7865967654036513,0.95,0.5
2025-11-13 09:35:46,1,23130,Instruct,full,8,0.001,0.0009949311364098015,4,1,4,mudamw,1,4.436253547668457,0.7361343589167377,0.95,0.5
2025-11-13 09:36:05,1,23140,Instruct,full,8,0.001,0.0009949267022480925,4,1,4,mudamw,1,4.784083366394043,0.7462119149646129,0.95,0.5
2025-11-13 09:36:24,1,23150,Instruct,full,8,0.001,0.0009949222661576637,4,1,4,mudamw,1,4.722933769226074,0.7567574792570049,0.95,0.5
2025-11-13 09:36:42,1,23160,Instruct,full,8,0.001,0.0009949178281385323,4,1,4,mudamw,1,4.736164093017578,0.8126941565312129,0.95,0.5
2025-11-13 09:37:01,1,23170,Instruct,full,8,0.001,0.0009949133881907155,4,1,4,mudamw,1,4.288082599639893,1.0717936722068901,0.95,0.5
2025-11-13 09:37:20,1,23180,Instruct,full,8,0.001,0.000994908946314231,4,1,4,mudamw,1,4.803506374359131,0.7126119670883404,0.95,0.5
2025-11-13 09:37:39,1,23190,Instruct,full,8,0.001,0.000994904502509096,4,1,4,mudamw,1,5.199851036071777,0.7870908531505936,0.95,0.5
2025-11-13 09:37:58,1,23200,Instruct,full,8,0.001,0.0009949000567753277,4,1,4,mudamw,1,4.597427845001221,0.8910540838370913,0.95,0.5
2025-11-13 09:38:16,1,23210,Instruct,full,8,0.001,0.0009948956091129434,4,1,4,mudamw,1,4.487320899963379,0.791951226583407,0.95,0.5
2025-11-13 09:38:35,1,23220,Instruct,full,8,0.001,0.0009948911595219609,4,1,4,mudamw,1,4.690385818481445,0.792923013060312,0.95,0.5
2025-11-13 09:38:55,1,23230,Instruct,full,8,0.001,0.0009948867080023969,4,1,4,mudamw,1,4.524134159088135,0.8789142623364791,0.95,0.5
2025-11-13 09:39:13,1,23240,Instruct,full,8,0.001,0.000994882254554269,4,1,4,mudamw,1,4.3879499435424805,0.7271243677543819,0.95,0.5
2025-11-13 09:39:32,1,23250,Instruct,full,8,0.001,0.000994877799177595,4,1,4,mudamw,1,4.719964027404785,0.8108757310052751,0.95,0.5
2025-11-13 09:39:50,1,23260,Instruct,full,8,0.001,0.0009948733418723918,4,1,4,mudamw,1,4.236455917358398,0.7989308167104393,0.95,0.5
2025-11-13 09:40:09,1,23270,Instruct,full,8,0.001,0.0009948688826386769,4,1,4,mudamw,1,4.633805751800537,0.731322592386149,0.95,0.5
2025-11-13 09:40:27,1,23280,Instruct,full,8,0.001,0.0009948644214764675,4,1,4,mudamw,1,4.408833026885986,0.7337578651315756,0.95,0.5
2025-11-13 09:40:46,1,23290,Instruct,full,8,0.001,0.0009948599583857816,4,1,4,mudamw,1,4.481313228607178,0.763742040450291,0.95,0.5
2025-11-13 09:41:05,1,23300,Instruct,full,8,0.001,0.000994855493366636,4,1,4,mudamw,1,4.562305927276611,0.7044994290735443,0.95,0.5
2025-11-13 09:41:23,1,23310,Instruct,full,8,0.001,0.0009948510264190483,4,1,4,mudamw,1,4.410309314727783,0.8698889345629404,0.95,0.5
2025-11-13 09:41:43,1,23320,Instruct,full,8,0.001,0.000994846557543036,4,1,4,mudamw,1,4.870917320251465,0.8693988650073857,0.95,0.5
2025-11-13 09:42:02,1,23330,Instruct,full,8,0.001,0.0009948420867386166,4,1,4,mudamw,1,4.980772018432617,0.7200797943762932,0.95,0.5
2025-11-13 09:42:20,1,23340,Instruct,full,8,0.001,0.0009948376140058075,4,1,4,mudamw,1,4.48488712310791,0.7195964740693924,0.95,0.5
2025-11-13 09:42:39,1,23350,Instruct,full,8,0.001,0.000994833139344626,4,1,4,mudamw,1,3.9118597507476807,0.8040126688557,0.95,0.5
2025-11-13 09:42:59,1,23360,Instruct,full,8,0.001,0.0009948286627550896,4,1,4,mudamw,1,4.379909038543701,0.8304991619175411,0.95,0.5
2025-11-13 09:43:18,1,23370,Instruct,full,8,0.001,0.0009948241842372158,4,1,4,mudamw,1,4.341839790344238,0.7538671546450718,0.95,0.5
2025-11-13 09:43:36,1,23380,Instruct,full,8,0.001,0.0009948197037910223,4,1,4,mudamw,1,4.48381233215332,0.7563506623933667,0.95,0.5
2025-11-13 09:43:55,1,23390,Instruct,full,8,0.001,0.0009948152214165262,4,1,4,mudamw,1,4.214485168457031,0.8124522351155452,0.95,0.5
2025-11-13 09:44:13,1,23400,Instruct,full,8,0.001,0.000994810737113745,4,1,4,mudamw,1,4.380202293395996,0.7425648883704283,0.95,0.5
2025-11-13 09:44:32,1,23410,Instruct,full,8,0.001,0.0009948062508826966,4,1,4,mudamw,1,4.879814624786377,0.7178853406359071,0.95,0.5
2025-11-13 09:44:50,1,23420,Instruct,full,8,0.001,0.0009948017627233981,4,1,4,mudamw,1,4.712872505187988,0.7493203147316574,0.95,0.5
2025-11-13 09:45:10,1,23430,Instruct,full,8,0.001,0.0009947972726358672,4,1,4,mudamw,1,4.27856969833374,0.7475262386663368,0.95,0.5
2025-11-13 09:45:29,1,23440,Instruct,full,8,0.001,0.0009947927806201213,4,1,4,mudamw,1,4.799777507781982,0.7973619017268152,0.95,0.5
2025-11-13 09:45:47,1,23450,Instruct,full,8,0.001,0.0009947882866761782,4,1,4,mudamw,1,4.1828789710998535,0.7521361032314687,0.95,0.5
2025-11-13 09:46:06,1,23460,Instruct,full,8,0.001,0.000994783790804055,4,1,4,mudamw,1,4.44337272644043,0.777182121843471,0.95,0.5
2025-11-13 09:46:25,1,23470,Instruct,full,8,0.001,0.0009947792930037694,4,1,4,mudamw,1,4.717207908630371,0.8016020216492354,0.95,0.5
2025-11-13 09:46:44,1,23480,Instruct,full,8,0.001,0.0009947747932753392,4,1,4,mudamw,1,4.768948554992676,0.7880928720212138,0.95,0.5
2025-11-13 09:47:04,1,23490,Instruct,full,8,0.001,0.0009947702916187817,4,1,4,mudamw,1,4.319825649261475,0.818496089796024,0.95,0.5
2025-11-13 09:47:22,1,23500,Instruct,full,8,0.001,0.0009947657880341144,4,1,4,mudamw,1,4.761655330657959,0.7396547817833556,0.95,0.5
2025-11-13 09:47:40,1,23510,Instruct,full,8,0.001,0.000994761282521355,4,1,4,mudamw,1,4.796107292175293,0.7226405803718459,0.95,0.5
2025-11-13 09:47:59,1,23520,Instruct,full,8,0.001,0.000994756775080521,4,1,4,mudamw,1,4.7400031089782715,0.7692721026598089,0.95,0.5
2025-11-13 09:48:18,1,23530,Instruct,full,8,0.001,0.0009947522657116302,4,1,4,mudamw,1,4.7679009437561035,0.6806870285419436,0.95,0.5
2025-11-13 09:48:37,1,23540,Instruct,full,8,0.001,0.0009947477544147,4,1,4,mudamw,1,4.859855651855469,0.9692670776596712,0.95,0.5
2025-11-13 09:48:56,1,23550,Instruct,full,8,0.001,0.000994743241189748,4,1,4,mudamw,1,4.701148509979248,0.818220837566016,0.95,0.5
2025-11-13 09:49:15,1,23560,Instruct,full,8,0.001,0.0009947387260367919,4,1,4,mudamw,1,4.585994243621826,0.7255515928172512,0.95,0.5
2025-11-13 09:49:34,1,23570,Instruct,full,8,0.001,0.0009947342089558493,4,1,4,mudamw,1,4.579334735870361,0.8344572889034629,0.95,0.5
2025-11-13 09:49:53,1,23580,Instruct,full,8,0.001,0.0009947296899469374,4,1,4,mudamw,1,4.300967693328857,0.7819202138693517,0.95,0.5
2025-11-13 09:50:12,1,23590,Instruct,full,8,0.001,0.0009947251690100745,4,1,4,mudamw,1,4.583975791931152,0.7548837662339547,0.95,0.5
2025-11-13 09:50:31,1,23600,Instruct,full,8,0.001,0.000994720646145278,4,1,4,mudamw,1,4.5253472328186035,0.8678460885013031,0.95,0.5
2025-11-13 09:50:50,1,23610,Instruct,full,8,0.001,0.0009947161213525652,4,1,4,mudamw,1,4.466161727905273,0.6517515654782353,0.95,0.5
2025-11-13 09:51:09,1,23620,Instruct,full,8,0.001,0.0009947115946319543,4,1,4,mudamw,1,4.349447250366211,0.8833285128250015,0.95,0.5
2025-11-13 09:51:27,1,23630,Instruct,full,8,0.001,0.0009947070659834627,4,1,4,mudamw,1,4.634189605712891,0.7549499461821165,0.95,0.5
2025-11-13 09:51:46,1,23640,Instruct,full,8,0.001,0.0009947025354071078,4,1,4,mudamw,1,4.605528831481934,0.9210613901526634,0.95,0.5
2025-11-13 09:52:04,1,23650,Instruct,full,8,0.001,0.0009946980029029078,4,1,4,mudamw,1,4.659395694732666,0.9905453613732644,0.95,0.5
2025-11-13 09:52:23,1,23660,Instruct,full,8,0.001,0.0009946934684708798,4,1,4,mudamw,1,4.801745414733887,0.7999595156858065,0.95,0.5
2025-11-13 09:52:42,1,23670,Instruct,full,8,0.001,0.0009946889321110419,4,1,4,mudamw,1,4.469212055206299,0.8555618802915095,0.95,0.5
2025-11-13 09:53:00,1,23680,Instruct,full,8,0.001,0.0009946843938234118,4,1,4,mudamw,1,4.423141002655029,0.743525048479014,0.95,0.5
2025-11-13 09:53:19,1,23690,Instruct,full,8,0.001,0.000994679853608007,4,1,4,mudamw,1,4.463020324707031,0.9715663770855331,0.95,0.5
2025-11-13 09:53:38,1,23700,Instruct,full,8,0.001,0.0009946753114648452,4,1,4,mudamw,1,4.870273113250732,0.7342393152720483,0.95,0.5
2025-11-13 09:53:56,1,23710,Instruct,full,8,0.001,0.0009946707673939444,4,1,4,mudamw,1,4.187868118286133,1.1087754881220921,0.95,0.5
2025-11-13 09:54:15,1,23720,Instruct,full,8,0.001,0.0009946662213953224,4,1,4,mudamw,1,5.000692367553711,0.7728489661527296,0.95,0.5
2025-11-13 09:54:33,1,23730,Instruct,full,8,0.001,0.0009946616734689963,4,1,4,mudamw,1,4.8520307540893555,0.7560128546981,0.95,0.5
2025-11-13 09:54:52,1,23740,Instruct,full,8,0.001,0.0009946571236149843,4,1,4,mudamw,1,4.535972595214844,0.7918549371059679,0.95,0.5
2025-11-13 09:55:12,1,23750,Instruct,full,8,0.001,0.0009946525718333042,4,1,4,mudamw,1,4.699007511138916,0.8002814820519999,0.95,0.5
2025-11-13 09:55:31,1,23760,Instruct,full,8,0.001,0.0009946480181239733,4,1,4,mudamw,1,4.8324875831604,0.9277620058362438,0.95,0.5
2025-11-13 09:55:50,1,23770,Instruct,full,8,0.001,0.00099464346248701,4,1,4,mudamw,1,4.336289882659912,0.723897577142687,0.95,0.5
2025-11-13 09:56:09,1,23780,Instruct,full,8,0.001,0.0009946389049224319,4,1,4,mudamw,1,4.789045333862305,0.7395486286416102,0.95,0.5
2025-11-13 09:56:27,1,23790,Instruct,full,8,0.001,0.0009946343454302561,4,1,4,mudamw,1,4.284986972808838,0.7277185090702173,0.95,0.5
2025-11-13 09:56:46,1,23800,Instruct,full,8,0.001,0.0009946297840105014,4,1,4,mudamw,1,4.312793731689453,0.7867685098647048,0.95,0.5
2025-11-13 09:57:05,1,23810,Instruct,full,8,0.001,0.0009946252206631848,4,1,4,mudamw,1,4.935208797454834,0.9799751213382637,0.95,0.5
2025-11-13 09:57:24,1,23820,Instruct,full,8,0.001,0.0009946206553883247,4,1,4,mudamw,1,4.71229887008667,0.9456495995476389,0.95,0.5
2025-11-13 09:57:43,1,23830,Instruct,full,8,0.001,0.0009946160881859386,4,1,4,mudamw,1,4.637353897094727,1.0386127198801347,0.95,0.5
2025-11-13 09:58:01,1,23840,Instruct,full,8,0.001,0.0009946115190560443,4,1,4,mudamw,1,4.83623743057251,0.6998230856769103,0.95,0.5
2025-11-13 09:58:20,1,23850,Instruct,full,8,0.001,0.0009946069479986597,4,1,4,mudamw,1,4.36329984664917,0.8819986782113771,0.95,0.5
2025-11-13 09:58:39,1,23860,Instruct,full,8,0.001,0.0009946023750138024,4,1,4,mudamw,1,4.490361213684082,0.7474218139094848,0.95,0.5
2025-11-13 09:58:58,1,23870,Instruct,full,8,0.001,0.0009945978001014905,4,1,4,mudamw,1,4.736959934234619,0.9430957479246157,0.95,0.5
2025-11-13 09:59:16,1,23880,Instruct,full,8,0.001,0.000994593223261742,4,1,4,mudamw,1,4.793758392333984,0.7191528151421711,0.95,0.5
2025-11-13 09:59:35,1,23890,Instruct,full,8,0.001,0.0009945886444945745,4,1,4,mudamw,1,4.061736106872559,0.7901737604846042,0.95,0.5
2025-11-13 09:59:54,1,23900,Instruct,full,8,0.001,0.0009945840638000058,4,1,4,mudamw,1,4.443037509918213,0.7065023648796939,0.95,0.5
2025-11-13 10:00:13,1,23910,Instruct,full,8,0.001,0.0009945794811780538,4,1,4,mudamw,1,4.467729568481445,0.7657136531735083,0.95,0.5
2025-11-13 10:00:33,1,23920,Instruct,full,8,0.001,0.0009945748966287366,4,1,4,mudamw,1,4.606911659240723,0.7964160035271602,0.95,0.5
2025-11-13 10:00:52,1,23930,Instruct,full,8,0.001,0.000994570310152072,4,1,4,mudamw,1,4.195533275604248,0.7957682076352981,0.95,0.5
2025-11-13 10:01:11,1,23940,Instruct,full,8,0.001,0.0009945657217480775,4,1,4,mudamw,1,4.6166672706604,0.8373658104582482,0.95,0.5
2025-11-13 10:01:30,1,23950,Instruct,full,8,0.001,0.0009945611314167717,4,1,4,mudamw,1,4.933441638946533,0.8755940310533082,0.95,0.5
2025-11-13 10:01:49,1,23960,Instruct,full,8,0.001,0.000994556539158172,4,1,4,mudamw,1,4.8047776222229,0.810803636819271,0.95,0.5
2025-11-13 10:02:08,1,23970,Instruct,full,8,0.001,0.0009945519449722964,4,1,4,mudamw,1,4.433322906494141,0.786702812718955,0.95,0.5
2025-11-13 10:02:26,1,23980,Instruct,full,8,0.001,0.0009945473488591628,4,1,4,mudamw,1,4.598379135131836,0.715309078352353,0.95,0.5
2025-11-13 10:02:45,1,23990,Instruct,full,8,0.001,0.0009945427508187893,4,1,4,mudamw,1,4.601848125457764,0.766749456436346,0.95,0.5
2025-11-13 10:03:03,1,24000,Instruct,full,8,0.001,0.0009945381508511938,4,1,4,mudamw,1,4.062134265899658,0.796091413890058,0.95,0.5
2025-11-13 10:03:22,1,24010,Instruct,full,8,0.001,0.0009945335489563941,4,1,4,mudamw,1,4.275426864624023,0.7782500789571957,0.95,0.5
2025-11-13 10:03:40,1,24020,Instruct,full,8,0.001,0.0009945289451344082,4,1,4,mudamw,1,4.417089462280273,0.826654489111254,0.95,0.5
2025-11-13 10:03:59,1,24030,Instruct,full,8,0.001,0.000994524339385254,4,1,4,mudamw,1,4.881573677062988,0.6839373958483053,0.95,0.5
2025-11-13 10:04:18,1,24040,Instruct,full,8,0.001,0.0009945197317089496,4,1,4,mudamw,1,4.338216781616211,0.7916595698202548,0.95,0.5
2025-11-13 10:04:37,1,24050,Instruct,full,8,0.001,0.000994515122105513,4,1,4,mudamw,1,4.493562698364258,0.8420368411779083,0.95,0.5
2025-11-13 10:04:57,1,24060,Instruct,full,8,0.001,0.0009945105105749622,4,1,4,mudamw,1,4.546072006225586,0.7996024408710364,0.95,0.5
2025-11-13 10:05:16,1,24070,Instruct,full,8,0.001,0.000994505897117315,4,1,4,mudamw,1,4.345672607421875,0.7426353960261469,0.95,0.5
2025-11-13 10:05:35,1,24080,Instruct,full,8,0.001,0.0009945012817325894,4,1,4,mudamw,1,4.591253280639648,0.6854072147967437,0.95,0.5
2025-11-13 10:05:54,1,24090,Instruct,full,8,0.001,0.0009944966644208036,4,1,4,mudamw,1,4.246808052062988,0.7328956374064808,0.95,0.5
2025-11-13 10:06:13,1,24100,Instruct,full,8,0.001,0.0009944920451819756,4,1,4,mudamw,1,4.5659308433532715,0.7251762619576185,0.95,0.5
2025-11-13 10:06:30,1,24110,Instruct,full,8,0.001,0.000994487424016123,4,1,4,mudamw,1,4.40969181060791,0.7179857218010347,0.95,0.5
2025-11-13 10:06:49,1,24120,Instruct,full,8,0.001,0.0009944828009232644,4,1,4,mudamw,1,4.439734935760498,0.6702000208338639,0.95,0.5
2025-11-13 10:07:09,1,24130,Instruct,full,8,0.001,0.0009944781759034177,4,1,4,mudamw,1,4.8627166748046875,0.7280351383735223,0.95,0.5
2025-11-13 10:07:28,1,24140,Instruct,full,8,0.001,0.0009944735489566007,4,1,4,mudamw,1,4.406370639801025,0.7069694595359947,0.95,0.5
2025-11-13 10:07:47,1,24150,Instruct,full,8,0.001,0.0009944689200828316,4,1,4,mudamw,1,4.725948333740234,0.7636104732061351,0.95,0.5
2025-11-13 10:08:05,1,24160,Instruct,full,8,0.001,0.0009944642892821284,4,1,4,mudamw,1,4.438465595245361,0.6459624368640305,0.95,0.5
2025-11-13 10:08:23,1,24170,Instruct,full,8,0.001,0.0009944596565545092,4,1,4,mudamw,1,4.817890644073486,0.7899566238861061,0.95,0.5
2025-11-13 10:08:43,1,24180,Instruct,full,8,0.001,0.0009944550218999922,4,1,4,mudamw,1,4.548637866973877,0.7369711956415187,0.95,0.5
2025-11-13 10:09:02,1,24190,Instruct,full,8,0.001,0.0009944503853185952,4,1,4,mudamw,1,4.711188316345215,0.8049852010319211,0.95,0.5
2025-11-13 10:09:21,1,24200,Instruct,full,8,0.001,0.0009944457468103365,4,1,4,mudamw,1,4.7402024269104,0.6630105161316266,0.95,0.5
2025-11-13 10:09:40,1,24210,Instruct,full,8,0.001,0.0009944411063752341,4,1,4,mudamw,1,4.423556327819824,0.8351176238168531,0.95,0.5
2025-11-13 10:09:58,1,24220,Instruct,full,8,0.001,0.0009944364640133063,4,1,4,mudamw,1,4.447290897369385,0.7574890139666156,0.95,0.5
2025-11-13 10:10:17,1,24230,Instruct,full,8,0.001,0.000994431819724571,4,1,4,mudamw,1,4.720051288604736,0.8725368060947409,0.95,0.5
2025-11-13 10:10:36,1,24240,Instruct,full,8,0.001,0.0009944271735090463,4,1,4,mudamw,1,4.69830322265625,0.7410552295906438,0.95,0.5
2025-11-13 10:10:55,1,24250,Instruct,full,8,0.001,0.0009944225253667503,4,1,4,mudamw,1,4.463249206542969,0.7628836950300077,0.95,0.5
2025-11-13 10:11:14,1,24260,Instruct,full,8,0.001,0.0009944178752977013,4,1,4,mudamw,1,4.2424211502075195,0.6586632220806378,0.95,0.5
2025-11-13 10:11:33,1,24270,Instruct,full,8,0.001,0.0009944132233019173,4,1,4,mudamw,1,4.504003047943115,0.7090625804318451,0.95,0.5
2025-11-13 10:11:51,1,24280,Instruct,full,8,0.001,0.0009944085693794167,4,1,4,mudamw,1,4.735232830047607,0.6888496059728765,0.95,0.5
2025-11-13 10:12:09,1,24290,Instruct,full,8,0.001,0.0009944039135302174,4,1,4,mudamw,1,4.257061958312988,0.7712002350479349,0.95,0.5
2025-11-13 10:12:28,1,24300,Instruct,full,8,0.001,0.0009943992557543376,4,1,4,mudamw,1,4.656277656555176,0.87336744862802,0.95,0.5
2025-11-13 10:12:47,1,24310,Instruct,full,8,0.001,0.0009943945960517954,4,1,4,mudamw,1,4.74882173538208,0.742557598378903,0.95,0.5
2025-11-13 10:13:06,1,24320,Instruct,full,8,0.001,0.0009943899344226092,4,1,4,mudamw,1,4.568583011627197,0.7341765647108898,0.95,0.5
2025-11-13 10:13:25,1,24330,Instruct,full,8,0.001,0.000994385270866797,4,1,4,mudamw,1,4.384088039398193,0.7885945397841273,0.95,0.5
2025-11-13 10:13:43,1,24340,Instruct,full,8,0.001,0.000994380605384377,4,1,4,mudamw,1,4.575500965118408,0.7718206906668726,0.95,0.5
2025-11-13 10:14:03,1,24350,Instruct,full,8,0.001,0.0009943759379753675,4,1,4,mudamw,1,4.657244682312012,0.7752656614953091,0.95,0.5
2025-11-13 10:14:21,1,24360,Instruct,full,8,0.001,0.0009943712686397866,4,1,4,mudamw,1,4.7894392013549805,0.6949018010515057,0.95,0.5
2025-11-13 10:14:40,1,24370,Instruct,full,8,0.001,0.0009943665973776528,4,1,4,mudamw,1,4.78582239151001,0.7280703336374965,0.95,0.5
2025-11-13 10:14:59,1,24380,Instruct,full,8,0.001,0.0009943619241889838,4,1,4,mudamw,1,4.742271423339844,0.7584155523064082,0.95,0.5
2025-11-13 10:15:18,1,24390,Instruct,full,8,0.001,0.0009943572490737982,4,1,4,mudamw,1,4.923685073852539,0.7862079137522846,0.95,0.5
2025-11-13 10:15:37,1,24400,Instruct,full,8,0.001,0.0009943525720321142,4,1,4,mudamw,1,4.41849946975708,0.6644760460190015,0.95,0.5
2025-11-13 10:15:55,1,24410,Instruct,full,8,0.001,0.00099434789306395,4,1,4,mudamw,1,4.135036945343018,0.7961407152720436,0.95,0.5
2025-11-13 10:16:14,1,24420,Instruct,full,8,0.001,0.0009943432121693237,4,1,4,mudamw,1,4.49470329284668,0.8126956772400383,0.95,0.5
2025-11-13 10:16:33,1,24430,Instruct,full,8,0.001,0.000994338529348254,4,1,4,mudamw,1,4.772212505340576,0.728953071540346,0.95,0.5
2025-11-13 10:16:52,1,24440,Instruct,full,8,0.001,0.0009943338446007587,4,1,4,mudamw,1,4.681147575378418,0.7670189643814511,0.95,0.5
2025-11-13 10:17:11,1,24450,Instruct,full,8,0.001,0.0009943291579268564,4,1,4,mudamw,1,4.509660720825195,0.7226432745312737,0.95,0.5
2025-11-13 10:17:30,1,24460,Instruct,full,8,0.001,0.000994324469326565,4,1,4,mudamw,1,4.395731449127197,0.7365051752587737,0.95,0.5
2025-11-13 10:17:49,1,24470,Instruct,full,8,0.001,0.0009943197787999033,4,1,4,mudamw,1,4.363401412963867,0.758214567351675,0.95,0.5
2025-11-13 10:18:08,1,24480,Instruct,full,8,0.001,0.0009943150863468892,4,1,4,mudamw,1,4.5668792724609375,0.8969334695845107,0.95,0.5
2025-11-13 10:18:26,1,24490,Instruct,full,8,0.001,0.0009943103919675413,4,1,4,mudamw,1,4.737700462341309,0.7785529618338157,0.95,0.5
2025-11-13 10:18:45,1,24500,Instruct,full,8,0.001,0.0009943056956618775,4,1,4,mudamw,1,4.580056667327881,0.7431511389505026,0.95,0.5
2025-11-13 10:19:04,1,24510,Instruct,full,8,0.001,0.0009943009974299165,4,1,4,mudamw,1,4.32119083404541,0.7949708403826125,0.95,0.5
2025-11-13 10:19:23,1,24520,Instruct,full,8,0.001,0.0009942962972716764,4,1,4,mudamw,1,4.480457782745361,0.7398180573083855,0.95,0.5
2025-11-13 10:19:42,1,24530,Instruct,full,8,0.001,0.0009942915951871758,4,1,4,mudamw,1,4.676755905151367,0.8349090752102777,0.95,0.5
2025-11-13 10:20:01,1,24540,Instruct,full,8,0.001,0.0009942868911764326,4,1,4,mudamw,1,4.076344966888428,0.7654906787854946,0.95,0.5
2025-11-13 10:20:20,1,24550,Instruct,full,8,0.001,0.0009942821852394657,4,1,4,mudamw,1,4.500206470489502,0.6903440324159583,0.95,0.5
2025-11-13 10:20:39,1,24560,Instruct,full,8,0.001,0.000994277477376293,4,1,4,mudamw,1,4.863905906677246,1.0166071046039225,0.95,0.5
2025-11-13 10:20:58,1,24570,Instruct,full,8,0.001,0.0009942727675869333,4,1,4,mudamw,1,4.585943222045898,0.7399918231856399,0.95,0.5
2025-11-13 10:21:16,1,24580,Instruct,full,8,0.001,0.0009942680558714045,4,1,4,mudamw,1,4.613303184509277,0.7120301614619711,0.95,0.5
2025-11-13 10:21:35,1,24590,Instruct,full,8,0.001,0.000994263342229725,4,1,4,mudamw,1,4.183221340179443,0.780500909937854,0.95,0.5
2025-11-13 10:21:54,1,24600,Instruct,full,8,0.001,0.0009942586266619138,4,1,4,mudamw,1,4.562180042266846,0.7129294374904642,0.95,0.5
2025-11-13 10:22:13,1,24610,Instruct,full,8,0.001,0.0009942539091679886,4,1,4,mudamw,1,4.695722579956055,0.7024841539888976,0.95,0.5
2025-11-13 10:22:31,1,24620,Instruct,full,8,0.001,0.000994249189747968,4,1,4,mudamw,1,4.465088844299316,0.8328121032148588,0.95,0.5
2025-11-13 10:22:50,1,24630,Instruct,full,8,0.001,0.0009942444684018707,4,1,4,mudamw,1,4.6573662757873535,0.882572728527888,0.95,0.5
2025-11-13 10:23:09,1,24640,Instruct,full,8,0.001,0.000994239745129715,4,1,4,mudamw,1,4.455499172210693,0.7537287602414084,0.95,0.5
2025-11-13 10:23:28,1,24650,Instruct,full,8,0.001,0.0009942350199315189,4,1,4,mudamw,1,4.771185398101807,0.6949801953839962,0.95,0.5
2025-11-13 10:23:47,1,24660,Instruct,full,8,0.001,0.0009942302928073014,4,1,4,mudamw,1,4.373025417327881,0.8223960426265909,0.95,0.5
2025-11-13 10:24:06,1,24670,Instruct,full,8,0.001,0.0009942255637570806,4,1,4,mudamw,1,4.710169315338135,0.7474496688109101,0.95,0.5
2025-11-13 10:24:25,1,24680,Instruct,full,8,0.001,0.0009942208327808752,4,1,4,mudamw,1,4.671246528625488,0.7844190927438287,0.95,0.5
2025-11-13 10:24:44,1,24690,Instruct,full,8,0.001,0.0009942160998787032,4,1,4,mudamw,1,4.6448588371276855,0.8321618595335417,0.95,0.5
