timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 06:45:44,1,17660,Instruct,full,8,0.001,0.0009970671039632405,4,1,4,mudamw,1,4.931306838989258,0.4539662829954164,0.95,0.5
2025-11-13 06:46:02,1,17670,Instruct,full,8,0.001,0.0009970637271982943,4,1,4,mudamw,1,4.6326165199279785,0.5276067690336317,0.95,0.5
2025-11-13 06:46:19,1,17680,Instruct,full,8,0.001,0.0009970603484962919,4,1,4,mudamw,1,4.39741325378418,0.4665987559673152,0.95,0.5
2025-11-13 06:46:37,1,17690,Instruct,full,8,0.001,0.0009970569678572462,4,1,4,mudamw,1,4.907729148864746,0.4501281347340584,0.95,0.5
2025-11-13 06:46:55,1,17700,Instruct,full,8,0.001,0.0009970535852811709,4,1,4,mudamw,1,4.599771499633789,0.42141022469236245,0.95,0.5
2025-11-13 06:47:13,1,17710,Instruct,full,8,0.001,0.000997050200768079,4,1,4,mudamw,1,5.492578983306885,0.4607252392633947,0.95,0.5
2025-11-13 06:47:31,1,17720,Instruct,full,8,0.001,0.0009970468143179836,4,1,4,mudamw,1,4.9747090339660645,0.47034448045297705,0.95,0.5
2025-11-13 06:47:50,1,17730,Instruct,full,8,0.001,0.000997043425930898,4,1,4,mudamw,1,4.451263904571533,0.5043622069026187,0.95,0.5
2025-11-13 06:48:08,1,17740,Instruct,full,8,0.001,0.0009970400356068352,4,1,4,mudamw,1,4.55165433883667,0.4294698647917031,0.95,0.5
2025-11-13 06:48:26,1,17750,Instruct,full,8,0.001,0.0009970366433458089,4,1,4,mudamw,1,4.7032294273376465,0.4620516503239531,0.95,0.5
2025-11-13 06:48:45,1,17760,Instruct,full,8,0.001,0.000997033249147832,4,1,4,mudamw,1,4.778462886810303,0.44921991718457416,0.95,0.5
2025-11-13 06:49:02,1,17770,Instruct,full,8,0.001,0.0009970298530129177,4,1,4,mudamw,1,5.073539733886719,0.4807468799710162,0.95,0.5
2025-11-13 06:49:21,1,17780,Instruct,full,8,0.001,0.0009970264549410794,4,1,4,mudamw,1,4.546632289886475,0.45903809395322576,0.95,0.5
2025-11-13 06:49:39,1,17790,Instruct,full,8,0.001,0.00099702305493233,4,1,4,mudamw,1,4.286194324493408,0.43843493656964305,0.95,0.5
2025-11-13 06:49:57,1,17800,Instruct,full,8,0.001,0.0009970196529866834,4,1,4,mudamw,1,4.7396345138549805,0.44837298453298996,0.95,0.5
2025-11-13 06:50:15,1,17810,Instruct,full,8,0.001,0.0009970162491041525,4,1,4,mudamw,1,5.0546979904174805,0.46431580716423115,0.95,0.5
2025-11-13 06:50:33,1,17820,Instruct,full,8,0.001,0.0009970128432847507,4,1,4,mudamw,1,4.268764972686768,0.5621827446012145,0.95,0.5
2025-11-13 06:50:52,1,17830,Instruct,full,8,0.001,0.000997009435528491,4,1,4,mudamw,1,4.5237135887146,0.4454344541740841,0.95,0.5
2025-11-13 06:51:10,1,17840,Instruct,full,8,0.001,0.0009970060258353871,4,1,4,mudamw,1,4.754284858703613,0.4632346380096747,0.95,0.5
2025-11-13 06:51:28,1,17850,Instruct,full,8,0.001,0.000997002614205452,4,1,4,mudamw,1,4.481570720672607,0.4555596393202166,0.95,0.5
2025-11-13 06:51:46,1,17860,Instruct,full,8,0.001,0.000996999200638699,4,1,4,mudamw,1,4.374087810516357,0.5670334986637209,0.95,0.5
2025-11-13 06:52:04,1,17870,Instruct,full,8,0.001,0.0009969957851351414,4,1,4,mudamw,1,4.6420440673828125,0.44086056610662117,0.95,0.5
2025-11-13 06:52:23,1,17880,Instruct,full,8,0.001,0.0009969923676947927,4,1,4,mudamw,1,4.5738701820373535,0.4224989063374595,0.95,0.5
2025-11-13 06:52:41,1,17890,Instruct,full,8,0.001,0.0009969889483176664,4,1,4,mudamw,1,4.399179458618164,0.5513587834141491,0.95,0.5
2025-11-13 06:52:59,1,17900,Instruct,full,8,0.001,0.0009969855270037754,4,1,4,mudamw,1,4.6688618659973145,0.5228006737050908,0.95,0.5
2025-11-13 06:53:17,1,17910,Instruct,full,8,0.001,0.0009969821037531335,4,1,4,mudamw,1,4.967266082763672,0.4556684662816648,0.95,0.5
2025-11-13 06:53:35,1,17920,Instruct,full,8,0.001,0.0009969786785657534,4,1,4,mudamw,1,4.587512016296387,0.539564134526059,0.95,0.5
2025-11-13 06:53:53,1,17930,Instruct,full,8,0.001,0.0009969752514416492,4,1,4,mudamw,1,4.842346668243408,0.5053633511107702,0.95,0.5
2025-11-13 06:54:11,1,17940,Instruct,full,8,0.001,0.0009969718223808337,4,1,4,mudamw,1,4.395712852478027,0.5095900382913457,0.95,0.5
2025-11-13 06:54:30,1,17950,Instruct,full,8,0.001,0.000996968391383321,4,1,4,mudamw,1,4.6883344650268555,0.4277152232620686,0.95,0.5
2025-11-13 06:54:47,1,17960,Instruct,full,8,0.001,0.0009969649584491234,4,1,4,mudamw,1,4.764321327209473,0.4775988822445852,0.95,0.5
2025-11-13 06:55:06,1,17970,Instruct,full,8,0.001,0.0009969615235782552,4,1,4,mudamw,1,4.415045261383057,0.4054763087836356,0.95,0.5
2025-11-13 06:55:24,1,17980,Instruct,full,8,0.001,0.0009969580867707293,4,1,4,mudamw,1,4.861690998077393,0.46685610770692937,0.95,0.5
2025-11-13 06:55:42,1,17990,Instruct,full,8,0.001,0.0009969546480265595,4,1,4,mudamw,1,4.464796543121338,0.4501665512583443,0.95,0.5
2025-11-13 06:56:01,1,18000,Instruct,full,8,0.001,0.000996951207345759,4,1,4,mudamw,1,4.424375534057617,0.4827187315423722,0.95,0.5
2025-11-13 06:56:19,1,18010,Instruct,full,8,0.001,0.0009969477647283412,4,1,4,mudamw,1,4.38137674331665,0.4432180738636988,0.95,0.5
2025-11-13 06:56:37,1,18020,Instruct,full,8,0.001,0.0009969443201743194,4,1,4,mudamw,1,4.939168930053711,0.4576718806355397,0.95,0.5
2025-11-13 06:56:55,1,18030,Instruct,full,8,0.001,0.0009969408736837074,4,1,4,mudamw,1,4.443057060241699,0.424825383490008,0.95,0.5
2025-11-13 06:57:13,1,18040,Instruct,full,8,0.001,0.0009969374252565184,4,1,4,mudamw,1,4.8224945068359375,0.5125931962877509,0.95,0.5
2025-11-13 06:57:32,1,18050,Instruct,full,8,0.001,0.0009969339748927659,4,1,4,mudamw,1,4.234597206115723,0.5153435883878921,0.95,0.5
2025-11-13 06:57:50,1,18060,Instruct,full,8,0.001,0.0009969305225924633,4,1,4,mudamw,1,4.7246856689453125,0.48191134273883557,0.95,0.5
2025-11-13 06:58:08,1,18070,Instruct,full,8,0.001,0.000996927068355624,4,1,4,mudamw,1,5.056776523590088,0.42157660022949317,0.95,0.5
2025-11-13 06:58:26,1,18080,Instruct,full,8,0.001,0.000996923612182262,4,1,4,mudamw,1,4.240725517272949,0.47838020400422177,0.95,0.5
2025-11-13 06:58:45,1,18090,Instruct,full,8,0.001,0.00099692015407239,4,1,4,mudamw,1,4.546759605407715,0.46004852880910213,0.95,0.5
2025-11-13 06:59:03,1,18100,Instruct,full,8,0.001,0.000996916694026022,4,1,4,mudamw,1,4.311837673187256,0.4159102873150744,0.95,0.5
2025-11-13 06:59:22,1,18110,Instruct,full,8,0.001,0.0009969132320431712,4,1,4,mudamw,1,4.371237754821777,0.5624722060582715,0.95,0.5
2025-11-13 06:59:39,1,18120,Instruct,full,8,0.001,0.0009969097681238514,4,1,4,mudamw,1,4.401628494262695,0.4040911575095599,0.95,0.5
2025-11-13 06:59:58,1,18130,Instruct,full,8,0.001,0.0009969063022680761,4,1,4,mudamw,1,5.054385185241699,0.4301837893687996,0.95,0.5
2025-11-13 07:00:12,1,18140,Instruct,full,8,0.001,0.0009969028344758587,4,1,4,mudamw,1,4.489757061004639,0.41296280221559684,0.95,0.5
2025-11-13 07:00:28,1,18150,Instruct,full,8,0.001,0.0009968993647472126,4,1,4,mudamw,1,4.848831653594971,0.4620074486567556,0.95,0.5
2025-11-13 07:00:47,1,18160,Instruct,full,8,0.001,0.0009968958930821514,4,1,4,mudamw,1,4.654057025909424,0.4292616408211656,0.95,0.5
2025-11-13 07:01:04,1,18170,Instruct,full,8,0.001,0.000996892419480689,4,1,4,mudamw,1,4.977666854858398,0.8242965713944305,0.95,0.5
2025-11-13 07:01:22,1,18180,Instruct,full,8,0.001,0.0009968889439428382,4,1,4,mudamw,1,4.44772481918335,0.41704824822949266,0.95,0.5
2025-11-13 07:01:40,1,18190,Instruct,full,8,0.001,0.0009968854664686134,4,1,4,mudamw,1,4.333104610443115,0.446962440467188,0.95,0.5
2025-11-13 07:01:58,1,18200,Instruct,full,8,0.001,0.0009968819870580276,4,1,4,mudamw,1,4.776980400085449,0.4665611519316889,0.95,0.5
2025-11-13 07:02:16,1,18210,Instruct,full,8,0.001,0.0009968785057110946,4,1,4,mudamw,1,4.782897472381592,0.3852720080661408,0.95,0.5
2025-11-13 07:02:34,1,18220,Instruct,full,8,0.001,0.000996875022427828,4,1,4,mudamw,1,4.719518661499023,0.4970550525590995,0.95,0.5
2025-11-13 07:02:52,1,18230,Instruct,full,8,0.001,0.0009968715372082413,4,1,4,mudamw,1,4.669620990753174,0.46757290532658013,0.95,0.5
2025-11-13 07:03:10,1,18240,Instruct,full,8,0.001,0.000996868050052348,4,1,4,mudamw,1,4.777670383453369,0.4399307972710723,0.95,0.5
2025-11-13 07:03:29,1,18250,Instruct,full,8,0.001,0.0009968645609601619,4,1,4,mudamw,1,4.435013294219971,0.45029115948516724,0.95,0.5
2025-11-13 07:03:47,1,18260,Instruct,full,8,0.001,0.0009968610699316966,4,1,4,mudamw,1,4.778887748718262,0.5190460621282756,0.95,0.5
2025-11-13 07:04:05,1,18270,Instruct,full,8,0.001,0.0009968575769669656,4,1,4,mudamw,1,4.633338928222656,0.5435530604128918,0.95,0.5
2025-11-13 07:04:23,1,18280,Instruct,full,8,0.001,0.0009968540820659826,4,1,4,mudamw,1,4.760250091552734,0.4106511091436105,0.95,0.5
2025-11-13 07:04:42,1,18290,Instruct,full,8,0.001,0.0009968505852287611,4,1,4,mudamw,1,4.355871677398682,0.47244462345568855,0.95,0.5
2025-11-13 07:05:00,1,18300,Instruct,full,8,0.001,0.000996847086455315,4,1,4,mudamw,1,5.020581245422363,0.4705413159951192,0.95,0.5
2025-11-13 07:05:18,1,18310,Instruct,full,8,0.001,0.0009968435857456578,4,1,4,mudamw,1,4.354543685913086,0.5201987421922446,0.95,0.5
2025-11-13 07:05:36,1,18320,Instruct,full,8,0.001,0.000996840083099803,4,1,4,mudamw,1,5.0165791511535645,0.48111442783237246,0.95,0.5
2025-11-13 07:05:54,1,18330,Instruct,full,8,0.001,0.0009968365785177646,4,1,4,mudamw,1,4.797311305999756,0.4283450688081484,0.95,0.5
2025-11-13 07:06:12,1,18340,Instruct,full,8,0.001,0.000996833071999556,4,1,4,mudamw,1,4.4450836181640625,0.43049013809430237,0.95,0.5
2025-11-13 07:06:30,1,18350,Instruct,full,8,0.001,0.000996829563545191,4,1,4,mudamw,1,4.845264911651611,0.4119501466076453,0.95,0.5
2025-11-13 07:06:48,1,18360,Instruct,full,8,0.001,0.000996826053154683,4,1,4,mudamw,1,4.64099645614624,0.4417810081937131,0.95,0.5
2025-11-13 07:07:06,1,18370,Instruct,full,8,0.001,0.0009968225408280463,4,1,4,mudamw,1,4.384339809417725,0.47870427051477027,0.95,0.5
2025-11-13 07:07:25,1,18380,Instruct,full,8,0.001,0.0009968190265652942,4,1,4,mudamw,1,4.841403484344482,0.43862501563170114,0.95,0.5
2025-11-13 07:07:43,1,18390,Instruct,full,8,0.001,0.0009968155103664404,4,1,4,mudamw,1,4.820392608642578,0.44844895072229146,0.95,0.5
2025-11-13 07:08:01,1,18400,Instruct,full,8,0.001,0.0009968119922314986,4,1,4,mudamw,1,4.938228130340576,0.432396226336167,0.95,0.5
2025-11-13 07:08:19,1,18410,Instruct,full,8,0.001,0.0009968084721604827,4,1,4,mudamw,1,4.515617370605469,0.3948984492379303,0.95,0.5
2025-11-13 07:08:37,1,18420,Instruct,full,8,0.001,0.0009968049501534063,4,1,4,mudamw,1,4.843026161193848,0.4042847280169742,0.95,0.5
2025-11-13 07:08:54,1,18430,Instruct,full,8,0.001,0.000996801426210283,4,1,4,mudamw,1,4.661924362182617,0.4722432781020704,0.95,0.5
2025-11-13 07:09:13,1,18440,Instruct,full,8,0.001,0.000996797900331127,4,1,4,mudamw,1,4.961341857910156,0.4036193302680082,0.95,0.5
2025-11-13 07:09:31,1,18450,Instruct,full,8,0.001,0.0009967943725159517,4,1,4,mudamw,1,4.553640365600586,0.4355248423168507,0.95,0.5
2025-11-13 07:09:49,1,18460,Instruct,full,8,0.001,0.0009967908427647707,4,1,4,mudamw,1,4.834972858428955,0.472845444627877,0.95,0.5
2025-11-13 07:10:07,1,18470,Instruct,full,8,0.001,0.0009967873110775984,4,1,4,mudamw,1,4.682254314422607,0.5064052262637875,0.95,0.5
2025-11-13 07:10:25,1,18480,Instruct,full,8,0.001,0.0009967837774544478,4,1,4,mudamw,1,4.49953556060791,0.41279671089924513,0.95,0.5
2025-11-13 07:10:43,1,18490,Instruct,full,8,0.001,0.0009967802418953333,4,1,4,mudamw,1,4.3538594245910645,0.43149279943266367,0.95,0.5
2025-11-13 07:11:01,1,18500,Instruct,full,8,0.001,0.0009967767044002684,4,1,4,mudamw,1,4.425390243530273,0.4469835592764,0.95,0.5
2025-11-13 07:11:19,1,18510,Instruct,full,8,0.001,0.0009967731649692668,4,1,4,mudamw,1,4.6603474617004395,0.559699792629915,0.95,0.5
2025-11-13 07:11:36,1,18520,Instruct,full,8,0.001,0.0009967696236023425,4,1,4,mudamw,1,4.828874588012695,0.44849553262058095,0.95,0.5
2025-11-13 07:11:54,1,18530,Instruct,full,8,0.001,0.0009967660802995095,4,1,4,mudamw,1,5.015534400939941,0.4552211700842784,0.95,0.5
2025-11-13 07:12:11,1,18540,Instruct,full,8,0.001,0.0009967625350607813,4,1,4,mudamw,1,4.888902187347412,0.573247581269773,0.95,0.5
2025-11-13 07:12:29,1,18550,Instruct,full,8,0.001,0.0009967589878861719,4,1,4,mudamw,1,4.354484558105469,0.429728101856883,0.95,0.5
2025-11-13 07:12:47,1,18560,Instruct,full,8,0.001,0.0009967554387756948,4,1,4,mudamw,1,4.368564605712891,0.4269515719178983,0.95,0.5
2025-11-13 07:13:05,1,18570,Instruct,full,8,0.001,0.0009967518877293643,4,1,4,mudamw,1,5.029201507568359,0.4325139245306828,0.95,0.5
2025-11-13 07:13:23,1,18580,Instruct,full,8,0.001,0.000996748334747194,4,1,4,mudamw,1,4.556747913360596,0.4537977563914363,0.95,0.5
2025-11-13 07:13:41,1,18590,Instruct,full,8,0.001,0.0009967447798291979,4,1,4,mudamw,1,4.79032039642334,0.5160641227103964,0.95,0.5
2025-11-13 07:13:59,1,18600,Instruct,full,8,0.001,0.0009967412229753897,4,1,4,mudamw,1,4.417348861694336,0.40559401673841283,0.95,0.5
2025-11-13 07:14:17,1,18610,Instruct,full,8,0.001,0.0009967376641857833,4,1,4,mudamw,1,4.745847225189209,0.4478474606754777,0.95,0.5
2025-11-13 07:14:35,1,18620,Instruct,full,8,0.001,0.0009967341034603928,4,1,4,mudamw,1,4.794211387634277,0.4058584711260537,0.95,0.5
2025-11-13 07:14:52,1,18630,Instruct,full,8,0.001,0.000996730540799232,4,1,4,mudamw,1,4.46527624130249,0.42034933067116265,0.95,0.5
2025-11-13 07:15:10,1,18640,Instruct,full,8,0.001,0.0009967269762023146,4,1,4,mudamw,1,4.626118183135986,0.4303648163436151,0.95,0.5
2025-11-13 07:15:28,1,18650,Instruct,full,8,0.001,0.0009967234096696547,4,1,4,mudamw,1,4.596388339996338,0.43582461743050716,0.95,0.5
2025-11-13 07:15:46,1,18660,Instruct,full,8,0.001,0.000996719841201266,4,1,4,mudamw,1,4.591506004333496,0.45894688996391797,0.95,0.5
2025-11-13 07:16:04,1,18670,Instruct,full,8,0.001,0.0009967162707971626,4,1,4,mudamw,1,4.505654335021973,0.4495170341694908,0.95,0.5
2025-11-13 07:16:22,1,18680,Instruct,full,8,0.001,0.0009967126984573586,4,1,4,mudamw,1,5.05081844329834,0.7199085899538905,0.95,0.5
2025-11-13 07:16:40,1,18690,Instruct,full,8,0.001,0.0009967091241818676,4,1,4,mudamw,1,4.761406898498535,0.49264788965230755,0.95,0.5
2025-11-13 07:16:58,1,18700,Instruct,full,8,0.001,0.0009967055479707038,4,1,4,mudamw,1,4.277928829193115,0.47441913175376826,0.95,0.5
2025-11-13 07:17:15,1,18710,Instruct,full,8,0.001,0.000996701969823881,4,1,4,mudamw,1,4.704268932342529,0.49266015552864845,0.95,0.5
2025-11-13 07:17:33,1,18720,Instruct,full,8,0.001,0.000996698389741413,4,1,4,mudamw,1,4.8159685134887695,0.4332280028955331,0.95,0.5
2025-11-13 07:17:51,1,18730,Instruct,full,8,0.001,0.000996694807723314,4,1,4,mudamw,1,4.654695987701416,0.4200061996573106,0.95,0.5
2025-11-13 07:18:09,1,18740,Instruct,full,8,0.001,0.0009966912237695982,4,1,4,mudamw,1,4.758498191833496,0.4167055615927018,0.95,0.5
2025-11-13 07:18:28,1,18750,Instruct,full,8,0.001,0.000996687637880279,4,1,4,mudamw,1,4.352667331695557,0.47294097960006154,0.95,0.5
2025-11-13 07:18:46,1,18760,Instruct,full,8,0.001,0.0009966840500553707,4,1,4,mudamw,1,4.6334919929504395,0.4329577051551191,0.95,0.5
2025-11-13 07:19:04,1,18770,Instruct,full,8,0.001,0.0009966804602948875,4,1,4,mudamw,1,4.70485782623291,0.48313224267285215,0.95,0.5
2025-11-13 07:19:22,1,18780,Instruct,full,8,0.001,0.000996676868598843,4,1,4,mudamw,1,4.964325904846191,0.5016848488037876,0.95,0.5
2025-11-13 07:19:40,1,18790,Instruct,full,8,0.001,0.0009966732749672514,4,1,4,mudamw,1,4.419402599334717,0.4311569993378578,0.95,0.5
2025-11-13 07:19:57,1,18800,Instruct,full,8,0.001,0.000996669679400127,4,1,4,mudamw,1,5.187045574188232,0.41593514804335724,0.95,0.5
2025-11-13 07:20:15,1,18810,Instruct,full,8,0.001,0.0009966660818974834,4,1,4,mudamw,1,4.631118297576904,0.4550852388279016,0.95,0.5
2025-11-13 07:20:33,1,18820,Instruct,full,8,0.001,0.0009966624824593348,4,1,4,mudamw,1,4.445610523223877,0.4045810194294267,0.95,0.5
2025-11-13 07:20:52,1,18830,Instruct,full,8,0.001,0.000996658881085695,4,1,4,mudamw,1,4.657647132873535,0.4245542858674245,0.95,0.5
2025-11-13 07:21:10,1,18840,Instruct,full,8,0.001,0.0009966552777765786,4,1,4,mudamw,1,4.518568992614746,0.47343984559527474,0.95,0.5
2025-11-13 07:21:27,1,18850,Instruct,full,8,0.001,0.0009966516725319991,4,1,4,mudamw,1,4.534924030303955,0.46056776529663057,0.95,0.5
2025-11-13 07:21:45,1,18860,Instruct,full,8,0.001,0.000996648065351971,4,1,4,mudamw,1,4.661980628967285,0.4203812611893879,0.95,0.5
2025-11-13 07:22:03,1,18870,Instruct,full,8,0.001,0.0009966444562365079,4,1,4,mudamw,1,4.638101100921631,0.4378320092792229,0.95,0.5
2025-11-13 07:22:20,1,18880,Instruct,full,8,0.001,0.0009966408451856244,4,1,4,mudamw,1,4.76449728012085,0.48504308251141204,0.95,0.5
2025-11-13 07:22:38,1,18890,Instruct,full,8,0.001,0.000996637232199334,4,1,4,mudamw,1,4.865730285644531,0.45560421263503903,0.95,0.5
2025-11-13 07:22:56,1,18900,Instruct,full,8,0.001,0.0009966336172776515,4,1,4,mudamw,1,4.485022068023682,0.43518448463501413,0.95,0.5
2025-11-13 07:23:13,1,18910,Instruct,full,8,0.001,0.0009966300004205905,4,1,4,mudamw,1,4.652372360229492,0.4874809999592725,0.95,0.5
2025-11-13 07:23:31,1,18920,Instruct,full,8,0.001,0.0009966263816281653,4,1,4,mudamw,1,4.526752948760986,0.3955547959266569,0.95,0.5
2025-11-13 07:23:49,1,18930,Instruct,full,8,0.001,0.0009966227609003897,4,1,4,mudamw,1,4.8264079093933105,0.4239010903332664,0.95,0.5
2025-11-13 07:24:06,1,18940,Instruct,full,8,0.001,0.0009966191382372782,4,1,4,mudamw,1,5.014861106872559,0.45260780279670576,0.95,0.5
2025-11-13 07:24:24,1,18950,Instruct,full,8,0.001,0.000996615513638845,4,1,4,mudamw,1,5.01059103012085,0.42888672542679435,0.95,0.5
2025-11-13 07:24:41,1,18960,Instruct,full,8,0.001,0.0009966118871051037,4,1,4,mudamw,1,4.692819595336914,0.45289396918570063,0.95,0.5
2025-11-13 07:24:58,1,18970,Instruct,full,8,0.001,0.0009966082586360691,4,1,4,mudamw,1,4.765418529510498,0.4239155247869042,0.95,0.5
2025-11-13 07:25:15,1,18980,Instruct,full,8,0.001,0.000996604628231755,4,1,4,mudamw,1,4.425878524780273,0.3985878619006677,0.95,0.5
2025-11-13 07:25:32,1,18990,Instruct,full,8,0.001,0.0009966009958921754,4,1,4,mudamw,1,3.8444926738739014,0.44301202233963455,0.95,0.5
2025-11-13 07:25:50,1,19000,Instruct,full,8,0.001,0.000996597361617345,4,1,4,mudamw,1,4.3214898109436035,0.470826217764977,0.95,0.5
2025-11-13 07:26:06,1,19010,Instruct,full,8,0.001,0.0009965937254072773,4,1,4,mudamw,1,4.777277946472168,0.5383022947699564,0.95,0.5
2025-11-13 07:26:24,1,19020,Instruct,full,8,0.001,0.000996590087261987,4,1,4,mudamw,1,4.661828994750977,0.4764988188801369,0.95,0.5
2025-11-13 07:26:42,1,19030,Instruct,full,8,0.001,0.000996586447181488,4,1,4,mudamw,1,4.947896480560303,0.4479241637696579,0.95,0.5
2025-11-13 07:26:58,1,19040,Instruct,full,8,0.001,0.000996582805165795,4,1,4,mudamw,1,4.399317741394043,0.4333389528144381,0.95,0.5
2025-11-13 07:27:16,1,19050,Instruct,full,8,0.001,0.0009965791612149214,4,1,4,mudamw,1,4.280182838439941,0.47860152329511585,0.95,0.5
2025-11-13 07:27:33,1,19060,Instruct,full,8,0.001,0.0009965755153288822,4,1,4,mudamw,1,4.357099533081055,0.4245800611316129,0.95,0.5
2025-11-13 07:27:50,1,19070,Instruct,full,8,0.001,0.0009965718675076912,4,1,4,mudamw,1,4.434067249298096,0.4133741276711103,0.95,0.5
2025-11-13 07:28:09,1,19080,Instruct,full,8,0.001,0.0009965682177513625,4,1,4,mudamw,1,4.716224193572998,0.4085604383275497,0.95,0.5
2025-11-13 07:28:27,1,19090,Instruct,full,8,0.001,0.0009965645660599109,4,1,4,mudamw,1,4.578426837921143,0.4531308683891257,0.95,0.5
2025-11-13 07:28:45,1,19100,Instruct,full,8,0.001,0.00099656091243335,4,1,4,mudamw,1,4.554268836975098,0.5323021446823398,0.95,0.5
2025-11-13 07:29:03,1,19110,Instruct,full,8,0.001,0.0009965572568716944,4,1,4,mudamw,1,4.6571879386901855,0.5172341951760131,0.95,0.5
2025-11-13 07:29:21,1,19120,Instruct,full,8,0.001,0.0009965535993749584,4,1,4,mudamw,1,4.898098945617676,0.47356114925118137,0.95,0.5
2025-11-13 07:29:39,1,19130,Instruct,full,8,0.001,0.000996549939943156,4,1,4,mudamw,1,4.66923713684082,0.42862217653496915,0.95,0.5
2025-11-13 07:29:57,1,19140,Instruct,full,8,0.001,0.0009965462785763018,4,1,4,mudamw,1,4.945894718170166,0.46571059036902207,0.95,0.5
2025-11-13 07:30:15,1,19150,Instruct,full,8,0.001,0.0009965426152744098,4,1,4,mudamw,1,4.729434967041016,0.43524583883087087,0.95,0.5
2025-11-13 07:30:33,1,19160,Instruct,full,8,0.001,0.0009965389500374946,4,1,4,mudamw,1,4.516793727874756,0.4300111638493676,0.95,0.5
2025-11-13 07:30:51,1,19170,Instruct,full,8,0.001,0.0009965352828655702,4,1,4,mudamw,1,4.663780689239502,0.3790215707984364,0.95,0.5
2025-11-13 07:31:09,1,19180,Instruct,full,8,0.001,0.000996531613758651,4,1,4,mudamw,1,4.560497283935547,0.4793109098099275,0.95,0.5
2025-11-13 07:31:27,1,19190,Instruct,full,8,0.001,0.0009965279427167513,4,1,4,mudamw,1,4.846283435821533,0.3909956521433563,0.95,0.5
2025-11-13 07:31:45,1,19200,Instruct,full,8,0.001,0.0009965242697398855,4,1,4,mudamw,1,4.902528762817383,0.43524954424164203,0.95,0.5
2025-11-13 07:32:03,1,19210,Instruct,full,8,0.001,0.000996520594828068,4,1,4,mudamw,1,4.636085033416748,0.5120517376604949,0.95,0.5
2025-11-13 07:32:21,1,19220,Instruct,full,8,0.001,0.0009965169179813127,4,1,4,mudamw,1,4.963052749633789,0.44379375474446475,0.95,0.5
2025-11-13 07:32:39,1,19230,Instruct,full,8,0.001,0.0009965132391996346,4,1,4,mudamw,1,4.673715114593506,0.4771942028163116,0.95,0.5
2025-11-13 07:32:57,1,19240,Instruct,full,8,0.001,0.0009965095584830476,4,1,4,mudamw,1,4.486177444458008,0.47867249281606994,0.95,0.5
2025-11-13 07:33:16,1,19250,Instruct,full,8,0.001,0.000996505875831566,4,1,4,mudamw,1,4.805407524108887,0.41794804309633615,0.95,0.5
