timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 11:18:45,1,21920,FO,full,N/A,0.001,0.0007338352574731906,4,8,32,mudamw,N/A,4.186923980712891,0.4506925649588906,N/A,N/A
2025-11-13 11:19:08,1,21930,FO,full,N/A,0.001,0.0007336136276098704,4,8,32,mudamw,N/A,4.066129207611084,0.4343619042293869,N/A,N/A
2025-11-13 11:19:30,1,21940,FO,full,N/A,0.001,0.0007333919390581534,4,8,32,mudamw,N/A,4.242149353027344,0.4330003426765744,N/A,N/A
2025-11-13 11:19:54,1,21950,FO,full,N/A,0.001,0.0007331701918738517,4,8,32,mudamw,N/A,4.341344833374023,0.42378443714454483,N/A,N/A
2025-11-13 11:20:16,1,21960,FO,full,N/A,0.001,0.000732948386112792,4,8,32,mudamw,N/A,4.26175594329834,0.4323265046296283,N/A,N/A
2025-11-13 11:20:39,1,21970,FO,full,N/A,0.001,0.0007327265218308159,4,8,32,mudamw,N/A,4.18498420715332,0.42338100385330946,N/A,N/A
2025-11-13 11:21:02,1,21980,FO,full,N/A,0.001,0.0007325045990837796,4,8,32,mudamw,N/A,4.238133430480957,0.4333386586282747,N/A,N/A
2025-11-13 11:21:26,1,21990,FO,full,N/A,0.001,0.0007322826179275542,4,8,32,mudamw,N/A,4.284780025482178,0.4232445353476418,N/A,N/A
2025-11-13 11:21:49,1,22000,FO,full,N/A,0.001,0.0007320605784180254,4,8,32,mudamw,N/A,4.278882026672363,0.4325884738973649,N/A,N/A
2025-11-13 11:22:11,1,22010,FO,full,N/A,0.001,0.0007318384806110935,4,8,32,mudamw,N/A,4.208404064178467,0.42478080707246396,N/A,N/A
2025-11-13 11:22:34,1,22020,FO,full,N/A,0.001,0.0007316163245626735,4,8,32,mudamw,N/A,4.30810546875,0.4107990506369743,N/A,N/A
2025-11-13 11:22:58,1,22030,FO,full,N/A,0.001,0.0007313941103286955,4,8,32,mudamw,N/A,4.323405742645264,0.429033674999191,N/A,N/A
2025-11-13 11:23:21,1,22040,FO,full,N/A,0.001,0.0007311718379651035,4,8,32,mudamw,N/A,4.173099517822266,0.42408728016641206,N/A,N/A
2025-11-13 11:23:43,1,22050,FO,full,N/A,0.001,0.0007309495075278565,4,8,32,mudamw,N/A,4.313753128051758,0.41059057846575503,N/A,N/A
2025-11-13 11:24:06,1,22060,FO,full,N/A,0.001,0.0007307271190729285,4,8,32,mudamw,N/A,4.2753682136535645,0.4355410537147281,N/A,N/A
2025-11-13 11:24:30,1,22070,FO,full,N/A,0.001,0.0007305046726563075,4,8,32,mudamw,N/A,4.242195129394531,0.4397746937974048,N/A,N/A
2025-11-13 11:24:53,1,22080,FO,full,N/A,0.001,0.0007302821683339961,4,8,32,mudamw,N/A,4.256373882293701,0.4204975519356608,N/A,N/A
2025-11-13 11:25:16,1,22090,FO,full,N/A,0.001,0.0007300596061620122,4,8,32,mudamw,N/A,4.1722211837768555,0.4315384981009635,N/A,N/A
